sep=,
Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-08 14:34:10.273",0.000000,0.000000,0.000000,0.164352,-0.038284,-1.013519,1.027472,34.036569,-118.269126,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:10.423",0.000000,0.000000,0.000000,-0.179840,0.014297,-0.835846,0.855094,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:10.621",0.000000,0.000000,0.000000,-0.214386,0.031601,-0.945084,0.969610,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:10.732",0.000000,0.000000,0.000000,0.099121,-0.078064,-1.178467,1.185202,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:10.832",0.000000,0.000000,0.000000,0.058273,-0.059082,-1.008789,1.012197,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.031",0.000000,0.000000,0.000000,-0.001663,0.089249,-0.935562,0.939811,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.236",0.000000,0.000000,0.000000,-0.013504,0.076492,-0.987885,0.990934,34.036456,-118.269201,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.423",0.000000,0.000000,0.000000,0.101669,0.122025,-1.002762,1.015263,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.565",0.000000,0.000000,0.000000,0.088409,0.008072,-0.916565,0.920854,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.656",0.000000,0.000000,0.000000,0.051285,0.056183,-0.974960,0.977923,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.798",0.000000,0.000000,0.000000,-0.055283,0.118149,-0.824631,0.834884,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:11.834",0.000000,0.000000,0.000000,0.150574,0.064285,-1.057083,1.069687,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.029",0.000000,0.000000,0.000000,-0.094666,0.036987,-1.016830,1.021897,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.271",0.000000,0.000000,0.000000,-0.024216,0.019073,-0.947144,0.947645,34.036331,-118.269282,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.368",0.000000,0.000000,0.000000,0.178543,-0.025711,-1.128540,1.142865,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.524",0.000000,0.000000,0.000000,0.088043,0.098984,-0.734650,0.746498,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.691",0.000000,0.000000,0.000000,0.108780,-0.001862,-1.115646,1.120939,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.733",0.000000,0.000000,0.000000,-0.023438,0.027542,-1.082306,1.082910,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:12.834",0.000000,0.000000,0.000000,0.022247,0.122910,-0.953491,0.961638,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.033",0.000000,0.000000,0.000000,0.053757,0.082367,-1.048843,1.053445,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.235",0.000000,0.000000,0.000000,-0.153000,-0.056107,-0.955582,0.969378,34.036203,-118.269357,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.366",0.000000,0.000000,0.000000,0.223846,0.086426,-0.934219,0.964543,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.526",0.000000,0.000000,0.000000,-0.017227,0.002777,-0.977951,0.978107,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.710",0.000000,0.000000,0.000000,0.069321,-0.018066,-0.970596,0.973236,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.760",0.000000,0.000000,0.000000,0.069321,-0.018066,-0.970596,0.973236,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:13.919",0.000000,0.000000,0.000000,0.033524,-0.062302,-0.943100,0.945750,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.043",0.000000,0.000000,0.000000,-0.078979,-0.096756,-0.999985,1.007754,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.295",0.000000,0.000000,0.000000,-0.078979,-0.096756,-0.999985,1.007754,34.036070,-118.269432,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.369",0.000000,0.000000,0.000000,0.155746,0.005463,-1.091629,1.102697,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.521",0.000000,0.000000,0.000000,0.054657,-0.158920,-1.097229,1.110025,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.663",0.000000,0.000000,0.000000,0.024780,-0.070938,-0.945877,0.948857,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.735",0.000000,0.000000,0.000000,0.161530,-0.056595,-1.182907,1.195225,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:14.835",0.000000,0.000000,0.000000,0.008514,-0.016693,-0.962509,0.962692,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.040",0.000000,0.000000,0.000000,-0.020401,0.033127,-0.897873,0.898715,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.251",0.000000,0.000000,0.000000,-0.085526,0.196152,-0.829910,0.857054,34.035933,-118.269509,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.367",0.000000,0.000000,0.000000,0.087769,-0.072601,-1.060806,1.066904,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.524",0.000000,0.000000,0.000000,0.040527,0.037720,-0.934494,0.936133,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.663",0.000000,0.000000,0.000000,-0.055939,0.081253,-0.866364,0.871962,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.735",0.000000,0.000000,0.000000,0.071716,0.109680,-0.982697,0.991396,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:15.856",0.000000,0.000000,0.000000,0.185944,-0.049561,-1.065079,1.082323,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.034",0.000000,0.000000,0.000000,0.080841,-0.025757,-0.996460,1.000066,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.248",0.000000,0.000000,0.000000,0.082214,-0.034882,-1.012848,1.016778,34.035801,-118.269589,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.423",0.000000,0.000000,0.000000,-0.030350,0.081741,-0.828995,0.833568,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.564",0.000000,0.000000,0.000000,-0.003235,-0.124222,-1.145905,1.152623,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.705",0.000000,0.000000,0.000000,0.074905,0.109634,-1.008926,1.017626,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.800",0.000000,0.000000,0.000000,0.166443,0.124634,-1.104767,1.124165,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:16.841",0.000000,0.000000,0.000000,0.166443,0.124634,-1.104767,1.124165,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.033",0.000000,0.000000,0.000000,-0.032852,-0.012802,-1.029495,1.030099,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.251",0.000000,0.000000,0.000000,0.089432,0.044510,-0.907791,0.913271,34.035670,-118.269675,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.368",0.000000,0.000000,0.000000,-0.009018,0.075790,-0.952316,0.955370,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.526",0.000000,0.000000,0.000000,0.091141,-0.090912,-1.228607,1.235333,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.651",0.000000,0.000000,0.000000,0.047882,0.059738,-0.918015,0.921201,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.731",0.000000,0.000000,0.000000,-0.030212,0.098938,-0.922394,0.928177,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:17.888",0.000000,0.000000,0.000000,-0.023407,-0.177155,-0.943512,0.960285,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.039",0.000000,0.000000,0.000000,-0.084732,0.158661,-1.030304,1.045887,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.255",0.000000,0.000000,0.000000,0.083633,0.016357,-1.038040,1.041532,34.035545,-118.269756,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.353",0.000000,0.000000,0.000000,0.017838,0.052368,-1.042023,1.043490,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.526",0.000000,0.000000,0.000000,0.108719,-0.024948,-0.966644,0.973059,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.662",0.000000,0.000000,0.000000,0.013657,-0.024628,-1.008286,1.008679,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.734",0.000000,0.000000,0.000000,0.045975,-0.024323,-0.942307,0.943741,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:18.921",0.000000,0.000000,0.000000,-0.038513,0.065659,-0.879227,0.882516,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.046",0.000000,0.000000,0.000000,-0.003418,0.069290,-0.953308,0.955829,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.262",0.000000,0.000000,0.000000,0.044098,0.098602,-0.973114,0.979090,34.035495,-118.269789,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.353",0.000000,0.000000,0.000000,0.022461,0.038071,-1.013504,1.014467,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.526",0.000000,0.000000,0.000000,0.058365,0.049667,-1.066681,1.069430,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.711",0.000000,0.000000,0.000000,0.068115,0.052094,-1.035446,1.038991,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.733",0.000000,0.000000,0.000000,0.068115,0.052094,-1.035446,1.038991,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:19.841",0.000000,0.000000,0.000000,0.059662,0.078903,-0.958786,0.963875,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.032",0.000000,0.000000,0.000000,-0.031158,0.078583,-0.850769,0.854959,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.260",0.000000,0.000000,0.000000,0.023407,0.026886,-0.974396,0.975048,34.035336,-118.269904,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.367",0.000000,0.000000,0.000000,0.019714,0.132019,-1.120163,1.128088,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.526",0.000000,0.000000,0.000000,0.066803,0.055527,-1.036865,1.040498,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.664",0.000000,0.000000,0.000000,0.078934,0.039185,-1.000961,1.004833,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.776",0.000000,0.000000,0.000000,-0.006882,0.024185,-0.992722,0.993040,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:20.844",0.000000,0.000000,0.000000,0.074265,0.015259,-1.072403,1.075080,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.037",0.000000,0.000000,0.000000,0.098480,0.046173,-1.078979,1.084448,34.035167,-118.270012,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.198",0.000000,0.000000,0.000000,-0.023132,0.029007,-1.087189,1.087822,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.303",0.000000,0.000000,0.000000,0.020905,0.094131,-1.030136,1.034639,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.424",0.000000,0.000000,0.000000,0.068863,0.049301,-0.983398,0.987039,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.624",0.000000,0.000000,0.000000,0.028870,-0.012115,-0.932709,0.933234,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.792",0.000000,0.000000,0.000000,0.013550,0.067474,-1.041641,1.043912,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:21.841",0.000000,0.000000,0.000000,0.013550,0.067474,-1.041641,1.043912,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.041",0.000000,0.000000,0.000000,-0.041550,0.053345,-1.040604,1.042798,34.035041,-118.270092,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.201",0.000000,0.000000,0.000000,-0.038528,0.031998,-0.943665,0.944993,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.305",0.000000,0.000000,0.000000,0.032578,0.042786,-0.928528,0.930084,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.425",0.000000,0.000000,0.000000,0.002090,0.071426,-0.928772,0.931517,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.563",0.000000,0.000000,0.000000,0.113571,0.038223,-0.999817,1.006972,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.707",0.000000,0.000000,0.000000,0.018097,0.086227,-0.960999,0.965029,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.731",0.000000,0.000000,0.000000,0.018097,0.086227,-0.960999,0.965029,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:22.846",0.000000,0.000000,0.000000,0.033646,0.045929,-1.029068,1.030642,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.032",0.000000,0.000000,0.000000,-0.009918,0.052490,-0.929337,0.930871,34.034915,-118.270172,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.201",0.000000,0.000000,0.000000,0.050720,0.015579,-0.990372,0.991792,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.306",0.000000,0.000000,0.000000,0.083847,0.068939,-0.942932,0.949160,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.387",0.000000,0.000000,0.000000,0.042786,0.059448,-0.974533,0.977282,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.526",0.000000,0.000000,0.000000,0.076065,0.028290,-0.983826,0.987167,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.706",0.000000,0.000000,0.000000,0.086807,0.038971,-0.976852,0.981476,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.736",0.000000,0.000000,0.000000,0.086807,0.038971,-0.976852,0.981476,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:23.924",0.000000,0.000000,0.000000,-0.015396,0.078720,-0.950790,0.954168,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.054",0.000000,0.000000,0.000000,0.001953,0.078369,-0.991928,0.995021,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.217",0.000000,0.000000,0.000000,0.019180,0.092987,-0.987610,0.992163,34.034792,-118.270250,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.353",0.000000,0.000000,0.000000,0.043747,0.155792,-1.042221,1.054708,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.553",0.000000,0.000000,0.000000,-0.018784,0.193146,-1.024094,1.042318,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.661",0.000000,0.000000,0.000000,0.102066,0.288010,-1.082565,1.124862,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.733",0.000000,0.000000,0.000000,0.001480,0.164017,-0.952377,0.966399,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:24.867",0.000000,0.000000,0.000000,0.037399,0.209152,-1.000351,1.022666,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.036",0.000000,0.000000,0.000000,0.048889,0.237061,-1.025070,1.053260,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.248",0.000000,0.000000,0.000000,-0.018417,0.182236,-0.996017,1.012719,34.034710,-118.270302,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.386",0.000000,0.000000,0.000000,0.018265,0.223022,-0.995453,1.020294,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.528",0.000000,0.000000,0.000000,0.057159,0.188705,-0.965149,0.985083,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.691",0.000000,0.000000,0.000000,0.026520,0.163300,-0.970505,0.984505,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.735",0.000000,0.000000,0.000000,0.026520,0.163300,-0.970505,0.984505,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:25.849",0.000000,0.000000,0.000000,0.034943,0.184235,-0.943573,0.962026,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.031",0.000000,0.000000,0.000000,0.011002,0.293182,-0.985413,1.028161,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.224",0.000000,0.000000,0.000000,0.072525,0.217896,-0.998230,1.024305,34.034564,-118.270395,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.420",0.000000,0.000000,0.000000,0.001648,0.250183,-1.016464,1.046802,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.615",0.000000,0.000000,0.000000,0.013000,0.178604,-1.065445,1.080389,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.664",0.000000,0.000000,0.000000,0.013000,0.178604,-1.065445,1.080389,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.798",0.000000,0.000000,0.000000,0.040649,0.178436,-1.004883,1.021411,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:26.846",0.000000,0.000000,0.000000,0.040649,0.178436,-1.004883,1.021411,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.015",0.000000,0.000000,0.000000,0.068192,0.177109,-0.973648,0.991972,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.247",0.000000,0.000000,0.000000,-0.008194,0.161972,-0.978226,0.991578,34.034461,-118.270460,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.353",0.000000,0.000000,0.000000,-0.019333,0.207672,-1.000046,1.021564,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.524",0.000000,0.000000,0.000000,0.088776,0.219131,-0.984726,1.012712,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.702",0.000000,0.000000,0.000000,0.051514,0.216125,-0.961044,0.986392,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.734",0.000000,0.000000,0.000000,0.051514,0.216125,-0.961044,0.986392,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:27.848",0.000000,0.000000,0.000000,0.022888,0.231415,-0.962341,0.990039,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.014",0.000000,0.000000,0.000000,0.023071,0.220261,-1.019714,1.043487,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.045",0.000000,0.000000,0.000000,0.023071,0.220261,-1.019714,1.043487,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.251",0.000000,0.000000,0.000000,0.040207,0.234634,-1.002151,1.030038,34.034380,-118.270512,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.425",0.000000,0.000000,0.000000,0.020813,0.146942,-1.022751,1.033462,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.563",0.000000,0.000000,0.000000,0.012131,0.167236,-0.980209,0.994447,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.654",0.000000,0.000000,0.000000,0.012131,0.167236,-0.980209,0.994447,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.732",0.000000,0.000000,0.000000,0.072556,0.203735,-0.972931,0.996678,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:28.923",0.000000,0.000000,0.000000,0.060425,0.190109,-0.977493,0.997640,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
"2017-09-08 14:34:29.173",0.000000,0.000000,0.000000,0.007919,0.177841,-0.971863,0.988032,34.034317,-118.270552,60.897827,0.000000,0.000000,0.000000
