Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:32:20.724",9.690000,56.820427,0.000000,0.242889,-0.006500,-0.945450,0.976173,34.022831,-118.284272,15.904771,0.000000,-20.584599,0.000000
"2017-09-10 10:32:20.824",9.690000,56.820427,0.000000,0.115173,0.074402,-1.003448,1.012773,34.022831,-118.284272,15.904771,0.000000,-22.866953,0.000000
"2017-09-10 10:32:20.924",9.690000,56.820427,0.000000,0.109024,0.117447,-1.046539,1.058737,34.022831,-118.284272,15.904771,0.000000,-25.798096,0.000000
"2017-09-10 10:32:21.024",9.690000,56.820427,0.000000,0.076141,0.032898,-1.057129,1.060378,34.022831,-118.284272,15.904771,0.000000,-28.638830,0.000000
"2017-09-10 10:32:21.121",10.120000,56.039482,0.000000,0.061295,0.047852,-0.933929,0.937161,34.022878,-118.284367,15.904771,0.000000,-26.945869,0.000000
"2017-09-10 10:32:21.224",10.120000,56.039482,0.000000,0.034393,0.024094,-0.941681,0.942617,34.022878,-118.284367,15.904771,0.000000,-28.536011,0.000000
"2017-09-10 10:32:21.323",10.120000,56.039482,0.000000,-0.002655,-0.004654,-0.856430,0.856447,34.022878,-118.284367,15.904771,0.000000,-28.617910,0.000000
"2017-09-10 10:32:21.423",10.120000,56.039482,0.000000,0.091949,-0.010696,-1.092422,1.096338,34.022878,-118.284367,15.904771,0.000000,-23.685760,0.000000
"2017-09-10 10:32:21.523",10.120000,56.039482,0.000000,-0.149719,0.072556,-1.187897,1.199491,34.022878,-118.284367,15.904771,0.000000,-26.090458,0.000000
"2017-09-10 10:32:21.624",10.120000,56.039482,0.000000,0.249741,-0.053040,-0.948288,0.982056,34.022878,-118.284367,15.904771,0.000000,-27.068432,0.000000
"2017-09-10 10:32:21.725",10.120000,56.039482,0.000000,0.040314,0.001190,-1.060318,1.061085,34.022878,-118.284367,15.904771,0.000000,-23.675392,0.000000
"2017-09-10 10:32:21.823",10.120000,56.039482,0.000000,0.079025,0.019241,-0.946487,0.949976,34.022878,-118.284367,15.904771,0.000000,-21.866970,0.000000
"2017-09-10 10:32:21.925",10.120000,56.039482,0.000000,0.153381,0.056229,-1.023361,1.036318,34.022878,-118.284367,15.904771,0.000000,-25.456551,0.000000
"2017-09-10 10:32:22.024",10.120000,56.039482,0.000000,-0.060257,0.153107,-1.022644,1.035796,34.022878,-118.284367,15.904771,0.000000,-24.441980,0.000000
"2017-09-10 10:32:22.122",10.430000,56.159111,0.000000,0.053284,0.088120,-1.022400,1.027573,34.022919,-118.284476,15.904771,0.000000,-26.618307,0.000000
"2017-09-10 10:32:22.224",10.430000,56.159111,0.000000,0.029999,0.094070,-0.996750,1.001628,34.022919,-118.284476,15.904771,0.000000,-29.509321,0.000000
"2017-09-10 10:32:22.323",10.430000,56.159111,0.000000,0.055954,0.005859,-0.904266,0.906015,34.022919,-118.284476,15.904771,0.000000,-26.030085,0.000000
"2017-09-10 10:32:22.423",10.430000,56.159111,0.000000,0.104050,0.000244,-0.925934,0.931762,34.022919,-118.284476,15.904771,0.000000,-22.925369,0.000000
"2017-09-10 10:32:22.524",10.430000,56.159111,0.000000,0.020813,-0.017532,-1.033508,1.033867,34.022919,-118.284476,15.904771,0.000000,-25.065964,0.000000
"2017-09-10 10:32:22.624",10.430000,56.159111,0.000000,-0.075241,0.079971,-1.037384,1.043179,34.022919,-118.284476,15.904771,0.000000,-28.271776,0.000000
"2017-09-10 10:32:22.723",10.430000,56.159111,0.000000,0.032593,0.037598,-1.083221,1.084364,34.022919,-118.284476,15.904771,0.000000,-21.949774,0.000000
"2017-09-10 10:32:22.823",10.430000,56.159111,0.000000,0.014709,0.052551,-1.052628,1.054041,34.022919,-118.284476,15.904771,0.000000,-25.446678,0.000000
"2017-09-10 10:32:22.924",10.430000,56.159111,0.000000,0.065262,0.054901,-1.014938,1.018515,34.022919,-118.284476,15.904771,0.000000,-27.028109,0.000000
"2017-09-10 10:32:23.023",10.430000,56.159111,0.000000,-0.022644,0.031021,-1.014694,1.015421,34.022919,-118.284476,15.904771,0.000000,-30.138950,0.000000
"2017-09-10 10:32:23.122",10.310000,56.363274,0.000000,0.117294,-0.034897,-0.936371,0.944334,34.022962,-118.284581,15.904771,0.000000,-28.633482,0.000000
"2017-09-10 10:32:23.224",10.310000,56.363274,0.000000,0.068436,-0.010544,-1.032974,1.035292,34.022962,-118.284581,15.904771,0.000000,-26.612753,0.000000
"2017-09-10 10:32:23.323",10.310000,56.363274,0.000000,0.054260,-0.042511,-1.010742,1.013090,34.022962,-118.284581,15.904771,0.000000,-26.034922,0.000000
"2017-09-10 10:32:23.424",10.310000,56.363274,0.000000,0.050156,0.023392,-0.958359,0.959955,34.022962,-118.284581,15.904771,0.000000,-26.578104,0.000000
"2017-09-10 10:32:23.523",10.310000,56.363274,0.000000,0.010696,0.055939,-0.932327,0.934065,34.022962,-118.284581,15.904771,0.000000,-24.304188,0.000000
"2017-09-10 10:32:23.624",10.310000,56.363274,0.000000,0.178207,0.139038,-1.106735,1.129581,34.022962,-118.284581,15.904771,0.000000,-24.023127,0.000000
"2017-09-10 10:32:23.724",10.310000,56.363274,0.000000,-0.053146,0.120605,-1.082489,1.090483,34.022962,-118.284581,15.904771,0.000000,-25.424213,0.000000
"2017-09-10 10:32:23.823",10.310000,56.363274,0.000000,0.207428,-0.038040,-1.035400,1.056659,34.022962,-118.284581,15.904771,0.000000,-27.373106,0.000000
"2017-09-10 10:32:23.923",10.310000,56.363274,0.000000,-0.152374,0.140625,-0.905167,0.928612,34.022962,-118.284581,15.904771,0.000000,-21.738571,0.000000
"2017-09-10 10:32:24.023",10.310000,56.363274,0.000000,-0.086792,0.104492,-0.911560,0.921625,34.022962,-118.284581,15.904771,0.000000,-19.455746,0.000000
"2017-09-10 10:32:24.121",10.190000,56.403191,0.000000,0.031494,0.175552,-0.986160,1.002159,34.023006,-118.284676,15.904771,0.000000,-22.455610,0.000000
"2017-09-10 10:32:24.224",10.190000,56.403191,0.000000,0.001907,0.096359,-1.064285,1.068640,34.023006,-118.284676,15.904771,0.000000,-23.298666,0.000000
"2017-09-10 10:32:24.323",10.190000,56.403191,0.000000,0.082382,0.156799,-0.901108,0.918351,34.023006,-118.284676,15.904771,0.000000,-23.474699,0.000000
"2017-09-10 10:32:24.423",10.190000,56.403191,0.000000,-0.023254,0.019394,-0.903168,0.903675,34.023006,-118.284676,15.904771,0.000000,-25.678373,0.000000
"2017-09-10 10:32:24.527",10.190000,56.403191,0.000000,-0.066925,-0.053024,-0.970978,0.974725,34.023006,-118.284676,15.904771,0.000000,-28.372488,0.000000
"2017-09-10 10:32:24.623",10.190000,56.403191,0.000000,0.076508,-0.030228,-1.001831,1.005203,34.023006,-118.284676,15.904771,0.000000,-26.232647,0.000000
"2017-09-10 10:32:24.723",10.190000,56.403191,0.000000,0.090698,-0.060974,-1.018921,1.024765,34.023006,-118.284676,15.904771,0.000000,-28.608047,0.000000
"2017-09-10 10:32:24.824",10.190000,56.403191,0.000000,0.050552,-0.023300,-0.869492,0.871272,34.023006,-118.284676,15.904771,0.000000,-29.283957,0.000000
"2017-09-10 10:32:24.923",10.190000,56.403191,0.000000,0.220657,-0.068237,-0.927795,0.956112,34.023006,-118.284676,15.904771,0.000000,-21.418434,0.000000
"2017-09-10 10:32:25.023",10.190000,56.403191,0.000000,-0.046478,0.044479,-0.797760,0.800350,34.023006,-118.284676,15.904771,0.000000,-24.614883,0.000000
"2017-09-10 10:32:25.122",9.610000,56.408928,0.000000,0.021225,-0.004333,-1.038559,1.038785,34.023052,-118.284763,15.904771,0.000000,-20.709183,0.000000
"2017-09-10 10:32:25.223",9.610000,56.408928,0.000000,-0.052917,0.068863,-0.993744,0.997532,34.023052,-118.284763,15.904771,0.000000,-19.138231,0.000000
"2017-09-10 10:32:25.323",9.610000,56.408928,0.000000,0.014633,0.100586,-1.014923,1.020000,34.023052,-118.284763,15.904771,0.000000,-22.025850,0.000000
"2017-09-10 10:32:25.423",9.610000,56.408928,0.000000,0.071548,-0.006683,-1.022720,1.025242,34.023052,-118.284763,16.909878,0.000000,-24.478836,0.000000
"2017-09-10 10:32:25.523",9.610000,56.408928,0.000000,0.023895,0.029572,-1.059601,1.060283,34.023052,-118.284763,16.909878,0.000000,-27.397621,0.000000
"2017-09-10 10:32:25.623",9.610000,56.408928,0.000000,0.101562,0.019821,-0.900513,0.906439,34.023052,-118.284763,16.909878,0.000000,-25.915014,0.000000
"2017-09-10 10:32:25.723",9.610000,56.408928,0.000000,0.011902,0.010773,-0.959259,0.959393,34.023052,-118.284763,16.909878,0.000000,-25.794174,0.000000
"2017-09-10 10:32:25.823",9.610000,56.408928,0.000000,0.058594,-0.128311,-0.938370,0.948912,34.023052,-118.284763,16.909878,0.000000,-28.858576,0.000000
"2017-09-10 10:32:25.924",9.610000,56.408928,0.000000,0.012833,0.065170,-0.901474,0.903918,34.023052,-118.284763,16.909878,0.000000,-24.443048,0.000000
"2017-09-10 10:32:26.023",9.610000,56.408928,0.000000,0.062561,0.028168,-0.996109,0.998469,34.023052,-118.284763,16.909878,0.000000,-22.763065,0.000000
"2017-09-10 10:32:26.121",9.360000,57.093010,0.000000,0.103256,0.048477,-1.054382,1.060535,34.023092,-118.284852,16.909878,0.000000,-20.638813,0.000000
"2017-09-10 10:32:26.222",9.360000,57.093010,0.000000,-0.003647,0.099884,-1.092392,1.096955,34.023092,-118.284852,16.909878,0.000000,-21.608807,0.000000
"2017-09-10 10:32:26.324",9.360000,57.093010,0.000000,0.020767,0.094315,-1.104706,1.108919,34.023092,-118.284852,16.909878,0.000000,-18.396734,0.000000
"2017-09-10 10:32:26.423",9.360000,57.093010,0.000000,0.083893,0.147903,-0.925766,0.941252,34.023092,-118.284852,16.909878,0.000000,-20.802313,0.000000
"2017-09-10 10:32:26.523",9.360000,57.093010,0.000000,0.253723,0.087723,-0.931870,0.969769,34.023092,-118.284852,16.909878,0.000000,-24.091719,0.000000
"2017-09-10 10:32:26.623",9.360000,57.093010,0.000000,-0.098450,0.035370,-0.994278,0.999766,34.023092,-118.284852,16.909878,0.000000,-23.411026,0.000000
"2017-09-10 10:32:26.724",9.360000,57.093010,0.000000,0.007874,0.021698,-1.047760,1.048014,34.023092,-118.284852,16.909878,0.000000,-25.042006,0.000000
"2017-09-10 10:32:26.823",9.360000,57.093010,0.000000,0.001572,0.034805,-1.025543,1.026135,34.023092,-118.284852,16.909878,0.000000,-18.838383,0.000000
"2017-09-10 10:32:26.924",9.360000,57.093010,0.000000,0.047028,0.033066,-1.170013,1.171425,34.023092,-118.284852,16.909878,0.000000,-21.951832,0.000000
"2017-09-10 10:32:27.024",9.360000,57.093010,0.000000,-0.111832,0.051178,-1.112274,1.119053,34.023092,-118.284852,16.909878,0.000000,-17.107391,0.000000
"2017-09-10 10:32:27.122",9.360000,57.093010,0.000000,0.101501,0.127487,-0.926910,0.941126,34.023092,-118.284852,16.909878,0.000000,-20.611080,0.000000
"2017-09-10 10:32:27.221",9.330000,55.612907,0.000000,0.070084,0.069290,-0.983322,0.988249,34.023134,-118.284939,16.909878,0.000000,-25.049093,0.000000
"2017-09-10 10:32:27.323",9.330000,55.612907,0.000000,0.024673,0.100464,-0.962524,0.968068,34.023134,-118.284939,16.909878,0.000000,-28.076546,0.000000
"2017-09-10 10:32:27.424",9.330000,55.612907,0.000000,-0.028229,0.128311,-1.006592,1.015129,34.023134,-118.284939,16.909878,0.000000,-30.432455,0.000000
"2017-09-10 10:32:27.522",9.330000,55.612907,0.000000,0.038910,0.058533,-0.980667,0.983183,34.023134,-118.284939,16.909878,0.000000,-29.456837,0.000000
"2017-09-10 10:32:27.624",9.330000,55.612907,0.000000,0.071091,0.094772,-0.997482,1.004493,34.023134,-118.284939,16.909878,0.000000,-29.722355,0.000000
"2017-09-10 10:32:27.721",9.330000,55.612907,0.000000,-0.016037,0.110336,-0.940384,0.946971,34.023134,-118.284939,15.898323,0.000000,-30.107887,0.000000
"2017-09-10 10:32:27.822",9.330000,55.612907,0.000000,0.031906,0.079117,-0.998108,1.001747,34.023134,-118.284939,15.898323,0.000000,-28.857697,0.000000
"2017-09-10 10:32:27.922",9.330000,55.612907,0.000000,-0.025223,0.170639,-1.022491,1.036939,34.023134,-118.284939,15.898323,0.000000,-31.912125,0.000000
"2017-09-10 10:32:28.024",9.330000,55.612907,0.000000,0.023636,0.066116,-1.019363,1.021779,34.023134,-118.284939,15.898323,0.000000,-31.827106,0.000000
"2017-09-10 10:32:28.123",9.330000,55.612907,0.000000,-0.007385,0.086090,-0.992081,0.995836,34.023134,-118.284939,15.898323,0.000000,-28.479317,0.000000
"2017-09-10 10:32:28.222",9.200000,54.716057,0.000000,0.118362,0.158310,-1.003555,1.022837,34.023177,-118.285027,14.886943,0.000000,-30.636461,0.000000
"2017-09-10 10:32:28.323",9.200000,54.716057,0.000000,0.019394,0.068512,-0.998810,1.001345,34.023177,-118.285027,14.886943,0.000000,-33.063580,0.000000
"2017-09-10 10:32:28.421",9.200000,54.716057,0.000000,0.067444,0.010391,-1.006882,1.009191,34.023177,-118.285027,14.886943,0.000000,-29.886950,0.000000
"2017-09-10 10:32:28.523",9.200000,54.716057,0.000000,0.045029,0.013412,-0.941528,0.942700,34.023177,-118.285027,14.886943,0.000000,-29.716064,0.000000
"2017-09-10 10:32:28.623",9.200000,54.716057,0.000000,0.162521,-0.025299,-0.984604,0.998247,34.023177,-118.285027,14.886943,0.000000,-33.038525,0.000000
"2017-09-10 10:32:28.723",9.200000,54.716057,0.000000,0.036758,0.037720,-0.962341,0.963781,34.023177,-118.285027,14.886943,0.000000,-33.866257,0.000000
"2017-09-10 10:32:28.823",9.200000,54.716057,0.000000,0.011307,0.039658,-0.991058,0.991916,34.023177,-118.285027,14.886943,0.000000,-30.239058,0.000000
"2017-09-10 10:32:28.923",9.200000,54.716057,0.000000,0.008957,0.038055,-0.942459,0.943270,34.023177,-118.285027,14.886943,0.000000,-31.524832,0.000000
"2017-09-10 10:32:29.024",9.200000,54.716057,0.000000,0.041870,0.023529,-1.013458,1.014596,34.023177,-118.285027,14.886943,0.000000,-29.140102,0.000000
"2017-09-10 10:32:29.124",9.200000,54.716057,0.000000,-0.017014,0.117401,-1.011841,1.018771,34.023177,-118.285027,14.886943,0.000000,-24.806936,0.000000
"2017-09-10 10:32:29.221",9.170000,55.121391,0.000000,0.117432,-0.033859,-0.961472,0.969208,34.023210,-118.285119,14.886943,0.000000,-18.619764,0.000000
"2017-09-10 10:32:29.323",9.170000,55.121391,0.000000,-0.144577,-0.046402,-1.138809,1.148887,34.023210,-118.285119,14.886943,0.000000,-20.624308,0.000000
"2017-09-10 10:32:29.423",9.170000,55.121391,0.000000,0.113037,0.226669,-1.156601,1.184011,34.023210,-118.285119,14.886943,0.000000,-16.137707,0.000000
"2017-09-10 10:32:29.523",9.170000,55.121391,0.000000,-0.028610,0.064972,-1.038422,1.040846,34.023210,-118.285119,14.886943,0.000000,-19.465366,0.000000
"2017-09-10 10:32:29.623",9.170000,55.121391,0.000000,-0.006882,0.049774,-0.994019,0.995288,34.023210,-118.285119,14.886943,0.000000,-15.894408,0.000000
"2017-09-10 10:32:29.727",9.170000,55.121391,0.000000,-0.019760,-0.004974,-0.827667,0.827918,34.023210,-118.285119,14.886943,0.000000,-19.041386,0.000000
"2017-09-10 10:32:29.824",9.170000,55.121391,0.000000,-0.140442,0.210968,-1.200256,1.226722,34.023210,-118.285119,14.886943,0.000000,-20.709314,0.000000
"2017-09-10 10:32:29.923",9.170000,55.121391,0.000000,-0.049072,-0.014099,-1.021194,1.022470,34.023210,-118.285119,14.886943,0.000000,-22.501926,0.000000
"2017-09-10 10:32:30.023",9.170000,55.121391,0.000000,0.061935,0.074371,-1.134781,1.138901,34.023210,-118.285119,14.886943,0.000000,-24.052444,0.000000
"2017-09-10 10:32:30.123",9.170000,55.121391,0.000000,-0.160553,0.252319,-1.066956,1.108078,34.023210,-118.285119,14.886943,0.000000,-17.818880,0.000000
"2017-09-10 10:32:30.221",8.860000,55.206413,0.000000,0.019379,-0.175201,-0.973175,0.989010,34.023246,-118.285209,14.886943,0.000000,-19.634041,0.000000
"2017-09-10 10:32:30.323",8.860000,55.206413,0.000000,-0.048706,0.071396,-1.057846,1.061371,34.023246,-118.285209,14.886943,0.000000,-16.989492,0.000000
"2017-09-10 10:32:30.423",8.860000,55.206413,0.000000,0.180237,0.069061,-1.044571,1.062254,34.023246,-118.285209,14.886943,0.000000,-19.608934,0.000000
"2017-09-10 10:32:30.523",8.860000,55.206413,0.000000,-0.037872,-0.028351,-0.864456,0.865750,34.023246,-118.285209,14.886943,0.000000,-22.596174,0.000000
"2017-09-10 10:32:30.623",8.860000,55.206413,0.000000,-0.103546,0.039093,-1.000397,1.006501,34.023246,-118.285209,14.886943,0.000000,-21.283285,0.000000
"2017-09-10 10:32:30.723",8.860000,55.206413,0.000000,0.135468,-0.143677,-1.021271,1.040187,34.023246,-118.285209,14.886943,0.000000,-24.285206,0.000000
"2017-09-10 10:32:30.824",8.860000,55.206413,0.000000,-0.091476,0.123962,-0.767151,0.782467,34.023246,-118.285209,15.897995,0.000000,-20.791653,0.000000
"2017-09-10 10:32:30.923",8.860000,55.206413,0.000000,0.040161,-0.078445,-0.939575,0.943699,34.023246,-118.285209,15.897995,0.000000,-21.738476,0.000000
"2017-09-10 10:32:31.023",8.860000,55.206413,0.000000,-0.048920,0.033539,-1.001205,1.002961,34.023246,-118.285209,15.897995,0.000000,-24.105892,0.000000
"2017-09-10 10:32:31.122",8.860000,55.206413,0.000000,0.022964,0.235855,-1.062500,1.088605,34.023246,-118.285209,15.897995,0.000000,-19.941605,0.000000
"2017-09-10 10:32:31.223",8.870000,54.669731,0.000000,0.037003,0.105423,-1.071732,1.077540,34.023280,-118.285296,15.897995,0.000000,-22.392757,0.000000
"2017-09-10 10:32:31.323",8.870000,54.669731,0.000000,-0.076859,0.006943,-0.997009,0.999991,34.023280,-118.285296,15.897995,0.000000,-20.358534,0.000000
"2017-09-10 10:32:31.423",8.870000,54.669731,0.000000,-0.135788,0.120773,-1.043182,1.058893,34.023280,-118.285296,15.897995,0.000000,-23.337629,0.000000
"2017-09-10 10:32:31.522",8.870000,54.669731,0.000000,0.040482,-0.014771,-1.119934,1.120763,34.023280,-118.285296,15.897995,0.000000,-23.638752,0.000000
"2017-09-10 10:32:31.623",8.870000,54.669731,0.000000,-0.076477,-0.024475,-0.985489,0.988755,34.023280,-118.285296,15.897995,0.000000,-22.629648,0.000000
"2017-09-10 10:32:31.723",8.870000,54.669731,0.000000,-0.014954,-0.052185,-0.978516,0.980020,34.023280,-118.285296,15.897995,0.000000,-22.783392,0.000000
"2017-09-10 10:32:31.823",8.870000,54.669731,0.000000,-0.061371,0.046570,-0.975464,0.978501,34.023280,-118.285296,15.897995,0.000000,-22.358265,0.000000
"2017-09-10 10:32:31.924",8.870000,54.669731,0.000000,-0.056290,0.118118,-0.995987,1.004545,34.023280,-118.285296,15.897995,0.000000,-25.411110,0.000000
"2017-09-10 10:32:32.024",8.870000,54.669731,0.000000,0.030045,0.030075,-0.990311,0.991223,34.023280,-118.285296,15.897995,0.000000,-25.521379,0.000000
"2017-09-10 10:32:32.121",7.830000,56.280449,0.000000,-0.280121,0.068436,-1.170029,1.205039,34.023312,-118.285372,15.897995,0.000000,-20.552435,0.000000
"2017-09-10 10:32:32.223",7.830000,56.280449,0.000000,0.069534,-0.050201,-0.937103,0.941020,34.023312,-118.285372,15.897995,0.000000,-21.504858,0.000000
"2017-09-10 10:32:32.323",7.830000,56.280449,0.000000,-0.135635,-0.096756,-0.928604,0.943432,34.023312,-118.285372,15.897995,0.000000,-24.533520,0.000000
"2017-09-10 10:32:32.423",7.830000,56.280449,0.000000,-0.090042,-0.084702,-0.941757,0.949836,34.023312,-118.285372,15.897995,0.000000,-20.288895,0.000000
"2017-09-10 10:32:32.523",7.830000,56.280449,0.000000,0.259415,-0.163956,-0.920029,0.969861,34.023312,-118.285372,15.897995,0.000000,-20.399794,0.000000
"2017-09-10 10:32:32.623",7.830000,56.280449,0.000000,-0.186584,0.254379,-0.934631,0.986437,34.023312,-118.285372,15.897995,0.000000,-23.277071,0.000000
"2017-09-10 10:32:32.723",7.830000,56.280449,0.000000,-0.103851,-0.190201,-1.151337,1.171553,34.023312,-118.285372,15.897995,0.000000,-21.610838,0.000000
"2017-09-10 10:32:32.823",7.830000,56.280449,0.000000,-0.046585,-0.035278,-1.056305,1.057920,34.023312,-118.285372,15.897995,0.000000,-25.102859,0.000000
"2017-09-10 10:32:32.923",7.830000,56.280449,0.000000,-0.111191,0.085785,-0.994812,1.004676,34.023312,-118.285372,15.897995,0.000000,-25.785667,0.000000
"2017-09-10 10:32:33.023",7.830000,56.280449,0.000000,0.208740,0.083649,-0.995102,1.020195,34.023312,-118.285372,15.897995,0.000000,-23.216656,0.000000
"2017-09-10 10:32:33.122",6.790000,56.135551,0.000000,-0.023911,0.014328,-0.927856,0.928275,34.023339,-118.285446,15.897995,0.000000,-26.365452,0.000000
"2017-09-10 10:32:33.223",6.790000,56.135551,0.000000,0.184402,-0.012772,-1.031937,1.048361,34.023339,-118.285446,15.897995,0.000000,-27.863997,0.000000
"2017-09-10 10:32:33.324",6.790000,56.135551,0.000000,0.074020,0.096329,-1.013474,1.020729,34.023339,-118.285446,15.897995,0.000000,-24.902668,0.000000
"2017-09-10 10:32:33.423",6.790000,56.135551,0.000000,-0.042435,0.018097,-0.981522,0.982605,34.023339,-118.285446,15.897995,0.000000,-28.259787,0.000000
"2017-09-10 10:32:33.523",6.790000,56.135551,0.000000,0.024246,-0.052460,-1.046021,1.047616,34.023339,-118.285446,15.897995,0.000000,-27.039625,0.000000
"2017-09-10 10:32:33.623",6.790000,56.135551,0.000000,0.001343,0.031540,-1.013275,1.013767,34.023339,-118.285446,15.897995,0.000000,-29.330978,0.000000
"2017-09-10 10:32:33.726",6.790000,56.135551,0.000000,-0.003418,0.086914,-1.011490,1.015223,34.023339,-118.285446,15.897995,0.000000,-30.885139,0.000000
"2017-09-10 10:32:33.823",6.790000,56.135551,0.000000,0.025574,0.003067,-1.020798,1.021123,34.023339,-118.285446,15.897995,0.000000,-26.441816,0.000000
"2017-09-10 10:32:33.924",6.790000,56.135551,0.000000,-0.049118,-0.055145,-1.034698,1.037330,34.023339,-118.285446,15.897995,0.000000,-27.913700,0.000000
"2017-09-10 10:32:34.023",6.790000,56.135551,0.000000,-0.133286,0.035995,-1.001938,1.011405,34.023339,-118.285446,15.897995,0.000000,-27.664408,0.000000
"2017-09-10 10:32:34.121",6.380000,56.253349,0.000000,0.021515,0.010773,-1.006729,1.007017,34.023368,-118.285508,15.897995,0.000000,-29.150181,0.000000
"2017-09-10 10:32:34.223",6.380000,56.253349,0.000000,-0.008011,0.035736,-0.996521,0.997194,34.023368,-118.285508,15.897995,0.000000,-24.595778,0.000000
"2017-09-10 10:32:34.324",6.380000,56.253349,0.000000,-0.052719,0.062927,-1.041611,1.044841,34.023368,-118.285508,15.897995,0.000000,-27.175146,0.000000
"2017-09-10 10:32:34.423",6.380000,56.253349,0.000000,-0.158813,0.091232,-1.025269,1.041499,34.023368,-118.285508,15.897995,0.000000,-24.982985,0.000000
"2017-09-10 10:32:34.524",6.380000,56.253349,0.000000,-0.069153,0.075256,-1.004440,1.009627,34.023368,-118.285508,15.897995,0.000000,-28.333376,0.000000
"2017-09-10 10:32:34.624",6.380000,56.253349,0.000000,-0.144241,0.075073,-0.974945,0.988413,34.023368,-118.285508,15.897995,0.000000,-23.595842,0.000000
"2017-09-10 10:32:34.723",6.380000,56.253349,0.000000,-0.121597,0.074265,-1.062057,1.071572,34.023368,-118.285508,15.897995,0.000000,-26.738720,0.000000
"2017-09-10 10:32:34.823",6.380000,56.253349,0.000000,-0.089813,-0.018829,-1.018784,1.022908,34.023368,-118.285508,15.897995,0.000000,-25.796379,0.000000
"2017-09-10 10:32:34.923",6.380000,56.253349,0.000000,-0.191147,0.041748,-1.044662,1.062826,34.023368,-118.285508,15.897995,0.000000,-25.883091,0.000000
"2017-09-10 10:32:35.023",6.380000,56.253349,0.000000,-0.049011,0.007156,-0.995880,0.997111,34.023368,-118.285508,15.897995,0.000000,-25.483030,0.000000
"2017-09-10 10:32:35.122",5.010000,56.061882,0.000000,-0.168381,0.056259,-0.911789,0.928911,34.023388,-118.285560,15.897995,0.000000,-27.955795,0.000000
"2017-09-10 10:32:35.223",5.010000,56.061882,0.000000,-0.108383,-0.010147,-1.043930,1.049590,34.023388,-118.285560,15.897995,0.000000,-29.173689,0.000000
"2017-09-10 10:32:35.323",5.010000,56.061882,0.000000,-0.134552,0.036957,-1.070114,1.079173,34.023388,-118.285560,15.897995,0.000000,-30.110470,0.000000
"2017-09-10 10:32:35.423",5.010000,56.061882,0.000000,-0.129684,-0.051147,-0.984375,0.994197,34.023388,-118.285560,15.897995,0.000000,-28.954811,0.000000
"2017-09-10 10:32:35.523",5.010000,56.061882,0.000000,-0.100204,-0.014908,-0.953613,0.958979,34.023388,-118.285560,15.897995,0.000000,-30.295406,0.000000
"2017-09-10 10:32:35.623",5.010000,56.061882,0.000000,0.003983,0.016602,-0.949051,0.949204,34.023388,-118.285560,15.897995,0.000000,-27.130774,0.000000
"2017-09-10 10:32:35.723",5.010000,56.061882,0.000000,-0.197403,0.054108,-1.009232,1.029779,34.023388,-118.285560,15.897995,0.000000,-29.395132,0.000000
"2017-09-10 10:32:35.823",5.010000,56.061882,0.000000,-0.139923,0.068192,-1.019180,1.030998,34.023388,-118.285560,15.897995,0.000000,-30.677284,0.000000
"2017-09-10 10:32:35.923",5.010000,56.061882,0.000000,-0.156113,0.029404,-1.045914,1.057909,34.023388,-118.285560,15.897995,0.000000,-31.209412,0.000000
"2017-09-10 10:32:36.023",5.010000,56.061882,0.000000,-0.164734,0.045197,-1.011551,1.025873,34.023388,-118.285560,15.897995,0.000000,-34.994705,0.000000
"2017-09-10 10:32:36.122",3.210000,56.353447,0.000000,-0.147385,0.004135,-0.988098,0.999038,34.023401,-118.285599,15.897995,0.000000,-36.675766,0.000000
"2017-09-10 10:32:36.223",3.210000,56.353447,0.000000,-0.175110,0.034500,-0.990875,1.006820,34.023401,-118.285599,15.897995,0.000000,-36.617004,0.000000
"2017-09-10 10:32:36.323",3.210000,56.353447,0.000000,-0.143784,0.027390,-1.030533,1.040876,34.023401,-118.285599,15.897995,0.000000,-34.755543,0.000000
"2017-09-10 10:32:36.423",3.210000,56.353447,0.000000,-0.174622,0.049881,-0.955872,0.972970,34.023401,-118.285599,15.897995,0.000000,-30.109442,0.000000
"2017-09-10 10:32:36.523",3.210000,56.353447,0.000000,-0.128922,0.041458,-1.022949,1.031874,34.023401,-118.285599,16.899670,0.000000,-29.223709,0.000000
"2017-09-10 10:32:36.623",3.210000,56.353447,0.000000,-0.127441,0.031631,-1.015381,1.023836,34.023401,-118.285599,16.899670,0.000000,-28.271364,0.000000
"2017-09-10 10:32:36.723",3.210000,56.353447,0.000000,-0.114212,0.006882,-1.026901,1.033256,34.023401,-118.285599,16.899670,0.000000,-30.559744,0.000000
"2017-09-10 10:32:36.824",3.210000,56.353447,0.000000,-0.133545,-0.002029,-0.998825,1.007715,34.023401,-118.285599,16.899670,0.000000,-26.629988,0.000000
"2017-09-10 10:32:36.924",3.210000,56.353447,0.000000,-0.086533,0.039963,-1.020905,1.025344,34.023401,-118.285599,16.899670,0.000000,-26.577402,0.000000
"2017-09-10 10:32:37.024",3.210000,56.353447,0.000000,-0.130493,0.040970,-0.986282,0.995721,34.023401,-118.285599,16.899670,0.000000,-29.842699,0.000000
