Date,Speed,Altitude,Pressure,X,Y,Z,G,Latitude,Longitude,Heading,Magnetic Field,Sound Level,Luminance
"2017-09-10 10:27:22.925",8.910000,52.567802,0.000000,-0.033051,0.038498,-1.111160,1.112318,34.022961,-118.284587,195.629471,0.000000,-19.790249,0.000000
"2017-09-10 10:27:23.026",8.910000,52.567802,0.000000,-0.034073,0.032562,-1.096161,1.097174,34.022961,-118.284587,195.629471,0.000000,-23.496716,0.000000
"2017-09-10 10:27:23.122",8.630000,55.352287,0.000000,0.133713,0.055939,-0.899094,0.910702,34.022922,-118.284502,195.629471,0.000000,-22.358768,0.000000
"2017-09-10 10:27:23.223",8.630000,55.352287,0.000000,0.015320,-0.004929,-1.056595,1.056717,34.022922,-118.284502,195.629471,0.000000,-24.272228,0.000000
"2017-09-10 10:27:23.324",8.630000,55.352287,0.000000,0.001144,0.080246,-1.110245,1.113142,34.022922,-118.284502,195.629471,0.000000,-19.935957,0.000000
"2017-09-10 10:27:23.425",8.630000,55.352287,0.000000,0.112305,0.083435,-0.993073,1.002879,34.022922,-118.284502,195.629471,0.000000,-22.338627,0.000000
"2017-09-10 10:27:23.525",8.630000,55.352287,0.000000,-0.095657,0.310654,-0.992828,1.044684,34.022922,-118.284502,195.629471,0.000000,-24.645905,0.000000
"2017-09-10 10:27:23.625",8.630000,55.352287,0.000000,0.123718,-0.101776,-0.863312,0.878050,34.022922,-118.284502,195.629471,0.000000,-25.044649,0.000000
"2017-09-10 10:27:23.725",8.630000,55.352287,0.000000,-0.065445,-0.078552,-0.980042,0.985360,34.022922,-118.284502,195.629471,0.000000,-25.338505,0.000000
"2017-09-10 10:27:23.825",8.630000,55.352287,0.000000,0.033630,0.083786,-0.902908,0.907411,34.022922,-118.284502,195.629471,0.000000,-25.825802,0.000000
"2017-09-10 10:27:23.925",8.630000,55.352287,0.000000,0.248764,0.151382,-1.269073,1.302055,34.022922,-118.284502,195.629471,0.000000,-20.371609,0.000000
"2017-09-10 10:27:24.025",8.630000,55.352287,0.000000,0.062866,0.025635,-0.991089,0.993412,34.022922,-118.284502,195.629471,0.000000,-24.335730,0.000000
"2017-09-10 10:27:24.124",8.030000,54.984795,0.000000,-0.135727,-0.079346,-0.961807,0.974572,34.022887,-118.284424,195.629471,0.000000,-24.344761,0.000000
"2017-09-10 10:27:24.226",8.030000,54.984795,0.000000,0.101837,0.092606,-1.071228,1.080035,34.022887,-118.284424,195.629471,0.000000,-25.835066,0.000000
"2017-09-10 10:27:24.327",8.030000,54.984795,0.000000,0.002747,0.089996,-1.014862,1.018848,34.022887,-118.284424,195.629471,0.000000,-29.119440,0.000000
"2017-09-10 10:27:24.425",8.030000,54.984795,0.000000,-0.018753,-0.047699,-0.889297,0.890773,34.022887,-118.284424,195.629471,0.000000,-29.955544,0.000000
"2017-09-10 10:27:24.525",8.030000,54.984795,0.000000,0.004608,0.093307,-1.090408,1.094403,34.022887,-118.284424,195.629471,0.000000,-29.458845,0.000000
"2017-09-10 10:27:24.625",8.030000,54.984795,0.000000,0.041046,0.052429,-1.107254,1.109254,34.022887,-118.284424,195.629471,0.000000,-25.929461,0.000000
"2017-09-10 10:27:24.725",8.030000,54.984795,0.000000,-0.048965,0.000046,-0.866623,0.868005,34.022887,-118.284424,195.629471,0.000000,-28.237169,0.000000
"2017-09-10 10:27:24.825",8.030000,54.984795,0.000000,0.022324,0.068283,-0.986359,0.988971,34.022887,-118.284424,195.629471,0.000000,-24.869600,0.000000
"2017-09-10 10:27:24.925",8.030000,54.984795,0.000000,0.049042,0.121964,-1.017365,1.025822,34.022887,-118.284424,195.629471,0.000000,-26.750908,0.000000
"2017-09-10 10:27:25.025",8.030000,54.984795,0.000000,-0.011780,-0.070053,-0.962555,0.965173,34.022887,-118.284424,195.629471,0.000000,-26.817684,0.000000
"2017-09-10 10:27:25.123",7.530000,55.416008,0.000000,-0.113556,-0.027832,-0.949966,0.957134,34.022854,-118.284350,195.629471,0.000000,-24.925642,0.000000
"2017-09-10 10:27:25.226",7.530000,55.416008,0.000000,0.054443,0.065704,-1.243484,1.246409,34.022854,-118.284350,195.629471,0.000000,-25.362465,0.000000
"2017-09-10 10:27:25.325",7.530000,55.416008,0.000000,0.025024,0.056107,-0.930313,0.932339,34.022854,-118.284350,195.629471,0.000000,-28.152338,0.000000
"2017-09-10 10:27:25.426",7.530000,55.416008,0.000000,0.097305,-0.048950,-0.943375,0.949642,34.022854,-118.284350,195.629471,0.000000,-29.090500,0.000000
"2017-09-10 10:27:25.526",7.530000,55.416008,0.000000,-0.027496,0.045456,-1.052887,1.054226,34.022854,-118.284350,195.629471,0.000000,-30.899733,0.000000
"2017-09-10 10:27:25.626",7.530000,55.416008,0.000000,0.125565,0.041245,-1.172791,1.180214,34.022854,-118.284350,195.629471,0.000000,-22.684923,0.000000
"2017-09-10 10:27:25.726",7.530000,55.416008,0.000000,-0.122192,-0.007858,-1.007965,1.015375,34.022854,-118.284350,195.629471,0.000000,-24.784548,0.000000
"2017-09-10 10:27:25.825",7.530000,55.416008,0.000000,0.120178,-0.103409,-0.983490,0.996187,34.022854,-118.284350,195.629471,0.000000,-27.005873,0.000000
"2017-09-10 10:27:25.925",7.530000,55.416008,0.000000,-0.059174,0.082153,-1.064423,1.069227,34.022854,-118.284350,195.629471,0.000000,-29.271791,0.000000
"2017-09-10 10:27:26.025",7.530000,55.416008,0.000000,0.099304,-0.031570,-0.983841,0.989344,34.022854,-118.284350,195.629471,0.000000,-28.317064,0.000000
"2017-09-10 10:27:26.122",7.530000,55.416008,0.000000,-0.065338,0.057465,-0.971924,0.975811,34.022854,-118.284350,195.629471,0.000000,-25.806721,0.000000
"2017-09-10 10:27:26.225",6.880000,55.144463,0.000000,-0.155472,-0.040131,-1.080872,1.092733,34.022825,-118.284282,195.629471,0.000000,-27.763290,0.000000
"2017-09-10 10:27:26.325",6.880000,55.144463,0.000000,0.000305,0.067184,-0.980011,0.982311,34.022825,-118.284282,195.629471,0.000000,-30.380507,0.000000
"2017-09-10 10:27:26.425",6.880000,55.144463,0.000000,-0.072662,0.005280,-1.032547,1.035114,34.022825,-118.284282,195.629471,0.000000,-32.792492,0.000000
"2017-09-10 10:27:26.526",6.880000,55.144463,0.000000,-0.092255,0.029510,-1.013840,1.018456,34.022825,-118.284282,195.629471,0.000000,-34.662270,0.000000
"2017-09-10 10:27:26.626",6.880000,55.144463,0.000000,-0.028900,-0.060074,-0.980469,0.982732,34.022825,-118.284282,195.629471,0.000000,-30.591040,0.000000
"2017-09-10 10:27:26.726",6.880000,55.144463,0.000000,-0.149612,-0.014862,-1.007645,1.018800,34.022825,-118.284282,195.629471,0.000000,-30.809156,0.000000
"2017-09-10 10:27:26.829",6.880000,55.144463,0.000000,-0.064682,0.102814,-1.003983,1.011304,34.022825,-118.284282,195.629471,0.000000,-32.645817,0.000000
"2017-09-10 10:27:26.927",6.880000,55.144463,0.000000,-0.050018,-0.042267,-1.073593,1.075588,34.022825,-118.284282,195.629471,0.000000,-27.252975,0.000000
"2017-09-10 10:27:27.026",6.880000,55.144463,0.000000,-0.036499,-0.038208,-0.942215,0.943695,34.022825,-118.284282,195.629471,0.000000,-29.184317,0.000000
"2017-09-10 10:27:27.126",6.880000,55.144463,0.000000,0.027054,-0.062592,-0.952194,0.954633,34.022825,-118.284282,195.629471,0.000000,-31.794752,0.000000
"2017-09-10 10:27:27.223",5.770000,53.642998,0.000000,-0.030212,0.055603,-1.032196,1.034134,34.022800,-118.284220,195.629471,0.000000,-29.532694,0.000000
"2017-09-10 10:27:27.325",5.770000,53.642998,0.000000,0.002045,0.062744,-1.094788,1.096586,34.022800,-118.284220,195.629471,0.000000,-28.818336,0.000000
"2017-09-10 10:27:27.425",5.770000,53.642998,0.000000,-0.026077,-0.033005,-1.049194,1.050037,34.022800,-118.284220,195.629471,0.000000,-30.179544,0.000000
"2017-09-10 10:27:27.525",5.770000,53.642998,0.000000,0.001328,-0.078964,-0.973862,0.977059,34.022800,-118.284220,195.629471,0.000000,-33.119076,0.000000
"2017-09-10 10:27:27.625",5.770000,53.642998,0.000000,-0.028595,0.044861,-0.920181,0.921718,34.022800,-118.284220,196.636383,0.000000,-32.038147,0.000000
"2017-09-10 10:27:27.725",5.770000,53.642998,0.000000,0.029205,0.043655,-1.020462,1.021813,34.022800,-118.284220,196.636383,0.000000,-30.096230,0.000000
"2017-09-10 10:27:27.825",5.770000,53.642998,0.000000,-0.032974,0.006332,-1.014160,1.014716,34.022800,-118.284220,196.636383,0.000000,-30.859453,0.000000
"2017-09-10 10:27:27.926",5.770000,53.642998,0.000000,0.030609,-0.049149,-1.015366,1.017015,34.022800,-118.284220,196.636383,0.000000,-33.022438,0.000000
"2017-09-10 10:27:28.027",5.770000,53.642998,0.000000,-0.028275,0.023407,-1.021835,1.022494,34.022800,-118.284220,196.636383,0.000000,-35.185169,0.000000
"2017-09-10 10:27:28.125",5.770000,53.642998,0.000000,-0.011551,0.009430,-1.021851,1.021959,34.022800,-118.284220,196.636383,0.000000,-34.941845,0.000000
"2017-09-10 10:27:28.223",5.160000,54.343071,0.000000,0.005142,0.046555,-1.048203,1.049248,34.022777,-118.284169,196.636383,0.000000,-33.078938,0.000000
"2017-09-10 10:27:28.325",5.160000,54.343071,0.000000,0.037308,-0.025040,-1.049698,1.050659,34.022777,-118.284169,196.636383,0.000000,-30.169661,0.000000
"2017-09-10 10:27:28.425",5.160000,54.343071,0.000000,0.164856,-0.161423,-0.957581,0.984985,34.022777,-118.284169,197.667038,0.000000,-31.223440,0.000000
"2017-09-10 10:27:28.525",5.160000,54.343071,0.000000,-0.090958,-0.056961,-1.012756,1.018427,34.022777,-118.284169,197.667038,0.000000,-32.759407,0.000000
"2017-09-10 10:27:28.625",5.160000,54.343071,0.000000,0.069077,0.029785,-0.997772,1.000604,34.022777,-118.284169,197.667038,0.000000,-32.349342,0.000000
"2017-09-10 10:27:28.725",5.160000,54.343071,0.000000,-0.021912,0.110352,-0.986847,0.993239,34.022777,-118.284169,197.667038,0.000000,-31.335770,0.000000
"2017-09-10 10:27:28.825",5.160000,54.343071,0.000000,0.000061,0.204880,-0.783447,0.809793,34.022777,-118.284169,197.667038,0.000000,-25.873178,0.000000
"2017-09-10 10:27:28.925",5.160000,54.343071,0.000000,-0.012817,0.056732,-0.996338,0.998034,34.022777,-118.284169,197.667038,0.000000,-24.405159,0.000000
"2017-09-10 10:27:29.025",5.160000,54.343071,0.000000,-0.099686,0.051697,-1.056885,1.062834,34.022777,-118.284169,197.667038,0.000000,-26.621244,0.000000
"2017-09-10 10:27:29.125",5.160000,54.343071,0.000000,0.004547,0.020355,-1.090225,1.090425,34.022777,-118.284169,197.667038,0.000000,-29.515944,0.000000
"2017-09-10 10:27:29.223",4.530000,54.233757,0.000000,0.087601,0.118271,-0.969421,0.980530,34.022756,-118.284124,197.667038,0.000000,-33.473816,0.000000
"2017-09-10 10:27:29.325",4.530000,54.233757,0.000000,0.026443,0.162033,-0.918030,0.932595,34.022756,-118.284124,197.667038,0.000000,-35.666626,0.000000
"2017-09-10 10:27:29.425",4.530000,54.233757,0.000000,0.006744,0.139130,-0.944260,0.954478,34.022756,-118.284124,197.667038,0.000000,-32.696529,0.000000
"2017-09-10 10:27:29.528",4.530000,54.233757,0.000000,-0.070312,0.058289,-1.145615,1.149249,34.022756,-118.284124,197.667038,0.000000,-24.380472,0.000000
"2017-09-10 10:27:29.624",4.530000,54.233757,0.000000,0.033646,0.016373,-1.055847,1.056510,34.022756,-118.284124,197.667038,0.000000,-23.237276,0.000000
"2017-09-10 10:27:29.722",4.530000,54.233757,0.000000,-0.023865,0.043335,-0.997421,0.998647,34.022756,-118.284124,197.667038,0.000000,-25.933222,0.000000
"2017-09-10 10:27:29.825",4.530000,54.233757,0.000000,0.012619,0.073486,-1.030457,1.033151,34.022756,-118.284124,197.667038,0.000000,-29.166801,0.000000
"2017-09-10 10:27:29.924",4.530000,54.233757,0.000000,-0.013245,0.084488,-0.998108,1.001765,34.022756,-118.284124,197.667038,0.000000,-33.648422,0.000000
"2017-09-10 10:27:30.025",4.530000,54.233757,0.000000,0.010284,0.098618,-0.937744,0.942972,34.022756,-118.284124,197.667038,0.000000,-33.984207,0.000000
"2017-09-10 10:27:30.124",4.530000,54.233757,0.000000,-0.025345,0.092239,-0.952805,0.957594,34.022756,-118.284124,197.667038,0.000000,-35.827854,0.000000
"2017-09-10 10:27:30.224",4.110000,56.252800,0.000000,-0.053894,0.068680,-1.005768,1.009550,34.022736,-118.284084,197.667038,0.000000,-33.663441,0.000000
"2017-09-10 10:27:30.324",4.110000,56.252800,0.000000,-0.045654,0.039932,-1.036911,1.038683,34.022736,-118.284084,197.667038,0.000000,-35.033905,0.000000
"2017-09-10 10:27:30.425",4.110000,56.252800,0.000000,-0.037735,0.048187,-1.053360,1.055137,34.022736,-118.284084,197.667038,0.000000,-30.704521,0.000000
"2017-09-10 10:27:30.524",4.110000,56.252800,0.000000,-0.027649,0.070724,-1.014175,1.017014,34.022736,-118.284084,197.667038,0.000000,-33.020439,0.000000
"2017-09-10 10:27:30.624",4.110000,56.252800,0.000000,-0.046463,0.062225,-0.986572,0.989624,34.022736,-118.284084,197.667038,0.000000,-35.017082,0.000000
"2017-09-10 10:27:30.725",4.110000,56.252800,0.000000,-0.019058,0.057755,-0.955109,0.957043,34.022736,-118.284084,197.667038,0.000000,-37.043205,0.000000
"2017-09-10 10:27:30.828",4.110000,56.252800,0.000000,-0.036652,0.099503,-0.984146,0.989842,34.022736,-118.284084,197.667038,0.000000,-33.021423,0.000000
"2017-09-10 10:27:30.924",4.110000,56.252800,0.000000,-0.085388,0.088348,-1.046371,1.053561,34.022736,-118.284084,197.667038,0.000000,-35.741810,0.000000
"2017-09-10 10:27:31.024",4.110000,56.252800,0.000000,-0.040543,0.061234,-0.976471,0.979229,34.022736,-118.284084,197.667038,0.000000,-33.665871,0.000000
"2017-09-10 10:27:31.122",3.340000,56.094170,0.000000,-0.100021,0.046463,-1.036560,1.042411,34.022720,-118.284053,197.667038,0.000000,-33.819172,0.000000
"2017-09-10 10:27:31.225",3.340000,56.094170,0.000000,-0.071762,0.037750,-1.013229,1.016469,34.022720,-118.284053,197.667038,0.000000,-30.113997,0.000000
"2017-09-10 10:27:31.324",3.340000,56.094170,0.000000,-0.115326,0.064117,-0.987396,0.996174,34.022720,-118.284053,197.667038,0.000000,-33.340519,0.000000
"2017-09-10 10:27:31.424",3.340000,56.094170,0.000000,-0.112991,0.073990,-0.972839,0.982170,34.022720,-118.284053,197.667038,0.000000,-31.336752,0.000000
"2017-09-10 10:27:31.524",3.340000,56.094170,0.000000,-0.127121,0.061325,-1.014084,1.023859,34.022720,-118.284053,197.667038,0.000000,-31.602470,0.000000
"2017-09-10 10:27:31.624",3.340000,56.094170,0.000000,-0.103271,0.017380,-1.037582,1.042854,34.022720,-118.284053,197.667038,0.000000,-30.442554,0.000000
"2017-09-10 10:27:31.726",3.340000,56.094170,0.000000,-0.054260,0.080338,-0.999146,1.003838,34.022720,-118.284053,197.667038,0.000000,-32.931870,0.000000
"2017-09-10 10:27:31.825",3.340000,56.094170,0.000000,-0.099304,0.047760,-1.016144,1.022101,34.022720,-118.284053,197.667038,0.000000,-31.035734,0.000000
"2017-09-10 10:27:31.924",3.340000,56.094170,0.000000,-0.085403,0.035751,-1.016708,1.020915,34.022720,-118.284053,197.667038,0.000000,-31.780493,0.000000
"2017-09-10 10:27:32.024",3.340000,56.094170,0.000000,-0.074585,0.040146,-1.001556,1.005132,34.022720,-118.284053,197.667038,0.000000,-28.286985,0.000000
"2017-09-10 10:27:32.129",3.340000,56.094170,0.000000,-0.045731,0.052475,-0.986237,0.988690,34.022720,-118.284053,197.667038,0.000000,-27.930239,0.000000
"2017-09-10 10:27:32.223",2.090000,53.295158,0.000000,-0.114700,0.056000,-0.995071,1.003224,34.022708,-118.284029,197.667038,0.000000,-26.490486,0.000000
"2017-09-10 10:27:32.324",2.090000,53.295158,0.000000,-0.085175,0.045273,-1.036850,1.041327,34.022708,-118.284029,197.667038,0.000000,-28.421579,0.000000
"2017-09-10 10:27:32.425",2.090000,53.295158,0.000000,-0.107300,0.044113,-0.987534,0.994325,34.022708,-118.284029,196.664734,0.000000,-28.487776,0.000000
"2017-09-10 10:27:32.525",2.090000,53.295158,0.000000,-0.094986,0.042389,-1.004883,1.010252,34.022708,-118.284029,196.664734,0.000000,-29.181864,0.000000
"2017-09-10 10:27:32.625",2.090000,53.295158,0.000000,-0.030685,0.049896,-1.021194,1.022873,34.022708,-118.284029,196.664734,0.000000,-26.752115,0.000000
"2017-09-10 10:27:32.725",2.090000,53.295158,0.000000,-0.076660,0.050140,-0.992813,0.997030,34.022708,-118.284029,196.664734,0.000000,-29.608360,0.000000
"2017-09-10 10:27:32.824",2.090000,53.295158,0.000000,0.001114,0.031113,-1.001648,1.002132,34.022708,-118.284029,196.664734,0.000000,-29.115841,0.000000
"2017-09-10 10:27:32.924",2.090000,53.295158,0.000000,-0.014038,0.027695,-1.011993,1.012470,34.022708,-118.284029,196.664734,0.000000,-30.943146,0.000000
"2017-09-10 10:27:33.025",2.090000,53.295158,0.000000,0.018082,0.028137,-1.015579,1.016130,34.022708,-118.284029,196.664734,0.000000,-27.047764,0.000000
"2017-09-10 10:27:33.124",2.090000,53.295158,0.000000,0.017868,0.028854,-0.983551,0.984136,34.022708,-118.284029,196.664734,0.000000,-30.910156,0.000000
"2017-09-10 10:27:33.223",0.870000,53.268913,0.000000,0.033798,0.035614,-0.993408,0.994621,34.022703,-118.284016,196.664734,0.000000,-30.902592,0.000000
"2017-09-10 10:27:33.324",0.870000,53.268913,0.000000,0.005737,0.044022,-1.002609,1.003592,34.022703,-118.284016,196.664734,0.000000,-29.414036,0.000000
"2017-09-10 10:27:33.427",0.870000,53.268913,0.000000,0.030594,0.051849,-1.003601,1.005405,34.022703,-118.284016,196.664734,0.000000,-31.165625,0.000000
"2017-09-10 10:27:33.524",0.870000,53.268913,0.000000,0.027634,0.036301,-0.993866,0.994913,34.022703,-118.284016,196.664734,0.000000,-31.595530,0.000000
"2017-09-10 10:27:33.625",0.870000,53.268913,0.000000,0.026154,0.030136,-1.013245,1.014030,34.022703,-118.284016,196.664734,0.000000,-33.390152,0.000000
"2017-09-10 10:27:33.725",0.870000,53.268913,0.000000,0.006180,0.028458,-0.997864,0.998289,34.022703,-118.284016,196.664734,0.000000,-35.101772,0.000000
"2017-09-10 10:27:33.824",0.870000,53.268913,0.000000,0.024582,0.030167,-1.005783,1.006536,34.022703,-118.284016,196.664734,0.000000,-33.636406,0.000000
"2017-09-10 10:27:33.924",0.870000,53.268913,0.000000,0.005249,0.047165,-0.998444,0.999571,34.022703,-118.284016,196.664734,0.000000,-28.910019,0.000000
"2017-09-10 10:27:34.025",0.870000,53.268913,0.000000,0.090546,0.041611,-1.008789,1.013699,34.022703,-118.284016,196.664734,0.000000,-31.291529,0.000000
"2017-09-10 10:27:34.124",0.870000,53.268913,0.000000,0.126007,0.031982,-1.011536,1.019855,34.022703,-118.284016,196.664734,0.000000,-31.675798,0.000000
"2017-09-10 10:27:34.223",0.450000,53.162895,0.000000,0.118576,0.020874,-0.982529,0.989878,34.022700,-118.284012,196.664734,0.000000,-27.212425,0.000000
"2017-09-10 10:27:34.324",0.450000,53.162895,0.000000,0.073349,0.025452,-0.975586,0.978670,34.022700,-118.284012,196.664734,0.000000,-30.064308,0.000000
"2017-09-10 10:27:34.425",0.450000,53.162895,0.000000,0.118652,0.014404,-1.019836,1.026817,34.022700,-118.284012,196.664734,0.000000,-27.954592,0.000000
"2017-09-10 10:27:34.525",0.450000,53.162895,0.000000,0.122757,0.050888,-1.013107,1.021785,34.022700,-118.284012,196.664734,0.000000,-31.016783,0.000000
"2017-09-10 10:27:34.625",0.450000,53.162895,0.000000,0.083267,0.029694,-0.986618,0.990571,34.022700,-118.284012,196.664734,0.000000,-26.198538,0.000000
"2017-09-10 10:27:34.728",0.450000,53.162895,0.000000,0.127869,0.039612,-0.989609,0.998622,34.022700,-118.284012,196.664734,0.000000,-27.212826,0.000000
"2017-09-10 10:27:34.824",0.450000,53.162895,0.000000,0.137848,0.024963,-0.999313,1.009085,34.022700,-118.284012,196.664734,0.000000,-29.041719,0.000000
"2017-09-10 10:27:34.925",0.450000,53.162895,0.000000,0.157394,0.026337,-1.002838,1.015456,34.022700,-118.284012,196.664734,0.000000,-30.744034,0.000000
"2017-09-10 10:27:35.025",0.450000,53.162895,0.000000,0.207520,0.009033,-0.995422,1.016864,34.022700,-118.284012,196.664734,0.000000,-33.410423,0.000000
"2017-09-10 10:27:35.125",0.450000,53.162895,0.000000,0.229568,0.026886,-0.973129,1.000203,34.022700,-118.284012,196.664734,0.000000,-26.645529,0.000000
"2017-09-10 10:27:35.226",0.810000,53.268120,0.000000,0.262817,0.026596,-0.979141,1.014149,34.022695,-118.284005,196.664734,0.000000,-29.626774,0.000000
"2017-09-10 10:27:35.325",0.810000,53.268120,0.000000,0.247940,0.012711,-0.998322,1.028728,34.022695,-118.284005,196.664734,0.000000,-28.290140,0.000000
"2017-09-10 10:27:35.425",0.810000,53.268120,0.000000,0.313202,0.039307,-0.940491,0.992050,34.022695,-118.284005,196.664734,0.000000,-29.196768,0.000000
"2017-09-10 10:27:35.525",0.810000,53.268120,0.000000,0.239807,0.080536,-0.954712,0.987658,34.022695,-118.284005,196.664734,0.000000,-25.860384,0.000000
"2017-09-10 10:27:35.625",0.810000,53.268120,0.000000,0.280060,-0.000885,-0.939087,0.979958,34.022695,-118.284005,196.664734,0.000000,-26.269960,0.000000
"2017-09-10 10:27:35.726",0.810000,53.268120,0.000000,0.273148,0.025208,-0.991043,1.028305,34.022695,-118.284005,196.664734,0.000000,-26.943190,0.000000
"2017-09-10 10:27:35.825",0.810000,53.268120,0.000000,0.298767,0.011276,-1.006989,1.050436,34.022695,-118.284005,196.664734,0.000000,-28.241789,0.000000
"2017-09-10 10:27:35.925",0.810000,53.268120,0.000000,0.272476,0.029587,-0.982056,1.019584,34.022695,-118.284005,196.664734,0.000000,-30.238770,0.000000
"2017-09-10 10:27:36.028",0.810000,53.268120,0.000000,0.248306,0.008148,-0.977112,1.008201,34.022695,-118.284005,196.664734,0.000000,-33.836666,0.000000
"2017-09-10 10:27:36.124",0.810000,53.268120,0.000000,0.238419,0.033859,-0.991684,1.020503,34.022695,-118.284005,196.664734,0.000000,-26.473778,0.000000
"2017-09-10 10:27:36.223",2.400000,53.577995,0.000000,0.216721,0.028717,-0.989716,1.013573,34.022688,-118.283986,196.664734,0.000000,-28.873096,0.000000
"2017-09-10 10:27:36.325",2.400000,53.577995,0.000000,0.245407,0.014008,-1.000717,1.030464,34.022688,-118.283986,196.664734,0.000000,-27.902809,0.000000
"2017-09-10 10:27:36.425",2.400000,53.577995,0.000000,0.397614,-0.084442,-0.992096,1.072139,34.022688,-118.283986,196.664734,0.000000,-25.464966,0.000000
"2017-09-10 10:27:36.525",2.400000,53.577995,0.000000,0.030106,0.085114,-1.059097,1.062938,34.022688,-118.283986,196.664734,0.000000,-25.049437,0.000000
"2017-09-10 10:27:36.625",2.400000,53.577995,0.000000,0.165329,0.053543,-0.994705,1.009772,34.022688,-118.283986,196.664734,0.000000,-27.754587,0.000000
"2017-09-10 10:27:36.725",2.400000,53.577995,0.000000,0.174347,-0.015930,-0.994568,1.009859,34.022688,-118.283986,196.664734,0.000000,-31.375332,0.000000
"2017-09-10 10:27:36.825",2.400000,53.577995,0.000000,0.203064,0.016205,-1.009277,1.029630,34.022688,-118.283986,196.664734,0.000000,-31.331450,0.000000
"2017-09-10 10:27:36.925",2.400000,53.577995,0.000000,0.177292,0.047195,-1.031219,1.047413,34.022688,-118.283986,196.664734,0.000000,-29.063864,0.000000
"2017-09-10 10:27:37.024",2.400000,53.577995,0.000000,0.150421,-0.012085,-1.037613,1.048529,34.022688,-118.283986,196.664734,0.000000,-31.196943,0.000000
"2017-09-10 10:27:37.125",2.400000,53.577995,0.000000,0.286606,-0.039383,-0.999207,1.040244,34.022688,-118.283986,196.664734,0.000000,-27.855780,0.000000
"2017-09-10 10:27:37.223",3.560000,53.775200,0.000000,0.193695,0.020386,-1.033386,1.051580,34.022674,-118.283955,196.664734,0.000000,-29.917522,0.000000
"2017-09-10 10:27:37.329",3.560000,53.775200,0.000000,0.245117,0.026535,-1.027008,1.056188,34.022674,-118.283955,196.664734,0.000000,-32.535297,0.000000
"2017-09-10 10:27:37.425",3.560000,53.775200,0.000000,0.189194,0.086746,-0.988739,1.010408,34.022674,-118.283955,196.664734,0.000000,-24.750208,0.000000
"2017-09-10 10:27:37.525",3.560000,53.775200,0.000000,0.171356,0.008835,-0.955612,0.970894,34.022674,-118.283955,196.664734,0.000000,-27.590139,0.000000
"2017-09-10 10:27:37.625",3.560000,53.775200,0.000000,0.205536,0.016541,-1.009964,1.030799,34.022674,-118.283955,196.664734,0.000000,-30.104689,0.000000
"2017-09-10 10:27:37.725",3.560000,53.775200,0.000000,0.172470,0.087936,-1.091034,1.108077,34.022674,-118.283955,196.664734,0.000000,-28.884501,0.000000
"2017-09-10 10:27:37.826",3.560000,53.775200,0.000000,0.220169,0.047791,-1.032196,1.056498,34.022674,-118.283955,196.664734,0.000000,-31.961605,0.000000
"2017-09-10 10:27:37.925",3.560000,53.775200,0.000000,0.202667,-0.005249,-1.015671,1.035707,34.022674,-118.283955,196.664734,0.000000,-29.098417,0.000000
"2017-09-10 10:27:38.025",3.560000,53.775200,0.000000,0.150116,0.031052,-0.943344,0.955718,34.022674,-118.283955,196.664734,0.000000,-22.208452,0.000000
"2017-09-10 10:27:38.124",3.560000,53.775200,0.000000,0.242905,0.059570,-1.007751,1.038323,34.022674,-118.283955,196.664734,0.000000,-24.900709,0.000000
"2017-09-10 10:27:38.223",4.580000,53.837395,0.000000,0.182739,0.042206,-1.019836,1.036938,34.022656,-118.283913,196.664734,0.000000,-25.888277,0.000000
"2017-09-10 10:27:38.325",4.580000,53.837395,0.000000,0.239700,0.000778,-1.016724,1.044597,34.022656,-118.283913,196.664734,0.000000,-25.767101,0.000000
"2017-09-10 10:27:38.425",4.580000,53.837395,0.000000,0.164169,0.035431,-1.005295,1.019227,34.022656,-118.283913,196.664734,0.000000,-28.921627,0.000000
"2017-09-10 10:27:38.525",4.580000,53.837395,0.000000,0.223572,0.013596,-1.007614,1.032209,34.022656,-118.283913,196.664734,0.000000,-32.113167,0.000000
"2017-09-10 10:27:38.628",4.580000,53.837395,0.000000,0.162811,0.001282,-0.999084,1.012264,34.022656,-118.283913,196.664734,0.000000,-32.809963,0.000000
"2017-09-10 10:27:38.725",4.580000,53.837395,0.000000,0.162354,-0.003479,-1.002686,1.015750,34.022656,-118.283913,196.664734,0.000000,-24.453205,0.000000
"2017-09-10 10:27:38.825",4.580000,53.837395,0.000000,0.181458,-0.013702,-0.971176,0.988078,34.022656,-118.283913,196.664734,0.000000,-21.133427,0.000000
"2017-09-10 10:27:38.926",4.580000,53.837395,0.000000,0.203766,0.025284,-1.020004,1.040466,34.022656,-118.283913,196.664734,0.000000,-24.033630,0.000000
"2017-09-10 10:27:39.025",4.580000,53.837395,0.000000,0.204208,0.068329,-0.999481,1.022415,34.022656,-118.283913,196.664734,0.000000,-28.247639,0.000000
"2017-09-10 10:27:39.125",4.580000,53.837395,0.000000,0.130127,0.018341,-1.026382,1.034761,34.022656,-118.283913,196.664734,0.000000,-31.893942,0.000000
"2017-09-10 10:27:39.224",5.610000,54.168449,0.000000,0.153122,0.014862,-1.029251,1.040685,34.022634,-118.283863,196.664734,0.000000,-23.422222,0.000000
