"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"2505",2017-11-06 19:09:05,32.944367,-117.203596,7.36,-0.001556,-0.002411,-0.986984,"no",0.013016,0.00176847826086957,2.30185130434784e-05,0.033524,0.00455489130434783,0.000152698176086956,0.0111694,0.0383109158047677,-0.043564,0.0541079999999999,0.097672
"2506",2017-11-06 19:09:06,32.944367,-117.203596,7.36,-0.002014,-0.056412,-0.965668,"no",0.034332,0.00466467391304348,0.000160147584782609,0.021316,0.00289619565217391,6.17353065217391e-05,0.0136108,0.0341095753814086,-0.031357,0.0541079999999999,0.0854649999999999
"2507",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.036255,0.080017,-0.91156,"no",0.08844,0.0119191374663073,0.00105412851752021,0.0541079999999999,0.00729218328840969,0.000394565453369271,-0.00648499999999999,0.0659211871783268,-0.110016,0.0541079999999999,0.164124
"2508",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.04155,0.048691,-0.942917,"no",0.057083,0.00769312668463612,0.000439146750539083,-0.031357,-0.00422601078167115,0.000132515020080862,-0.0182832,0.0621410096128152,-0.110016,0.0541079999999999,0.164124
"2509",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.100525,0.043594,-1.052933,"no",-0.0529329999999999,-0.00713382749326144,0.000377614890700807,-0.110016,-0.0148269541778976,0.00163120219083558,-0.0066376,0.0754486327331384,-0.110016,0.0795440000000001,0.18956
"2510",2017-11-06 19:09:06,32.944337,-117.203661,7.42,0.00148,0.02388,-1.0784,"no",-0.0784,-0.0105660377358491,0.000828377358490567,-0.0254670000000001,-0.00343221024258762,8.74080982479793e-05,-0.0190338,0.0676630514882384,-0.110016,0.0795440000000001,0.18956
"2511",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.073166,0.040146,-0.998856,"no",0.00114400000000003,0.000154177897574129,1.76379514824808e-07,0.0795440000000001,0.0107202156334232,0.000852728832345015,-0.00670459999999999,0.0704165918395658,-0.110016,0.0795440000000001,0.18956
"2512",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.036606,0.020538,-1.006729,"no",-0.00672899999999998,-0.000906873315363879,6.10235053908353e-06,-0.00787300000000002,-0.00106105121293801,8.35365619946096e-06,0.0317108,0.0491461016073503,-0.0254670000000001,0.0820609999999999,0.107528
"2513",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.057449,0.047272,-0.97644,"no",0.02356,0.00317520215633424,7.48077628032347e-05,0.030289,0.00408207547169811,0.000123641983962264,0.0121094,0.0844886148264959,-0.123474,0.0820609999999999,0.205535
"2514",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.051315,0.068481,-0.894379,"no",0.105621,0.0142346361185984,0.00150347650148248,0.0820609999999999,0.0110594339622641,0.000907548210377357,-0.00101,0.0760734223562999,-0.123474,0.0820609999999999,0.205535
"2515",2017-11-06 19:09:06,32.944337,-117.203661,7.42,-0.107361,0.106064,-1.017853,"no",-0.0178529999999999,-0.00240606469002694,4.29554729110507e-05,-0.123474,-0.0166407008086253,0.0020546938916442,-0.012207,0.0812781776462784,-0.123474,0.0820609999999999,0.205535
"2516",2017-11-06 19:09:07,32.944337,-117.203661,7.42,-0.074783,0.086395,-1.003906,"no",-0.00390599999999997,-0.000526415094339618,2.05617735849053e-06,0.0139469999999999,0.00187964959568732,2.6215472911051e-05,-0.0101076,0.0827720956560844,-0.123474,0.0820609999999999,0.205535
"2517",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.081665,0.140915,-1.067764,"no",-0.0677639999999999,-0.00869884467265724,0.000589468510397945,-0.063858,-0.008197432605905,0.000523471651347881,-0.0375244,0.0655149162351597,-0.123474,0.040786,0.16426
"2518",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.079285,0.10611,-1.026978,"no",-0.0269779999999999,-0.00346315789473684,9.34290736842102e-05,0.040786,0.00523568677792041,0.000213542720924262,0.00555419999999998,0.0656853259312915,-0.063858,0.091919,0.155777
"2519",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.07666,0.109283,-1.082001,"no",-0.082001,-0.0105264441591784,0.00086317894749679,-0.055023,-0.0070632862644416,0.00038864320012837,0.0126006,0.0686343090028595,-0.063858,0.091919,0.155777
"2520",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.108688,0.069214,-0.990082,"no",0.00991799999999998,0.00127317073170731,1.26273073170731e-05,0.091919,0.0117996148908857,0.00108460880115533,0.0046386,0.0809292532110608,-0.103668,0.091919,0.195587
"2521",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.074615,0.05629,-0.940903,"no",0.059097,0.00758626444159178,0.000448325469704749,0.049179,0.00631309370988446,0.000310471635558408,-0.014691,0.0816757261889969,-0.103668,0.091919,0.195587
"2522",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.065842,0.085297,-1.044571,"no",-0.0445709999999999,-0.00572156611039794,0.000255015923106546,-0.103668,-0.0133078305519897,0.00137959617766367,0.0337708,0.116306711976137,-0.103668,0.187286,0.290954
"2523",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.059692,0.06517,-1.100433,"no",-0.100433,-0.0128925545571245,0.00129483793183569,-0.0558620000000001,-0.00717098844672658,0.000400585756611041,-0.025592,0.150057860348933,-0.204895,0.187286,0.392181
"2524",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.074112,0.094284,-0.913147,"no",0.086853,0.0111492939666239,0.000968349628883183,0.187286,0.0240418485237484,0.00450270164261874,-0.0023712,0.171912754930226,-0.204895,0.187286,0.392181
"2525",2017-11-06 19:09:07,32.944307,-117.203741,7.79,-0.07402,0.114288,-1.118042,"no",-0.118042,-0.0151530166880616,0.00178869239589217,-0.204895,-0.0263023106546855,0.00538921194159178,-0.015799,0.184000019835597,-0.204895,0.187286,0.392181
"2526",2017-11-06 19:09:08,32.944307,-117.203741,7.79,-0.08194,0.044861,-0.952759,"no",0.047241,0.00606431322207959,0.000286484220924262,0.165283,0.0212173299101412,0.00350686393953787,0.0589904,0.233093457074196,-0.204895,0.318085,0.52298
"2527",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.129654,0.201736,-1.123566,"no",-0.123566,-0.0158825192802057,0.00196253937737789,-0.170807,-0.0219546272493573,0.00375000401658098,-0.0119354,0.238193692386679,-0.204895,0.318085,0.52298
"2528",2017-11-06 19:09:08,32.944282,-117.203822,7.78,9.2e-05,0.041412,-0.805481,"no",0.194519,0.025002442159383,0.00486345004640103,0.318085,0.0408849614395887,0.0130048929595116,0.0299958,0.212837482157631,-0.170807,0.318085,0.488892
"2529",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.06369,0.097,-0.972824,"no",0.027176,0.00349305912596401,9.49273748071978e-05,-0.167343,-0.021509383033419,0.00359944468496144,0.0154054,0.203542272672779,-0.170807,0.318085,0.488892
"2530",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.049423,0.067612,-0.968063,"no",0.031937,0.00410501285347044,0.000131101795501285,0.00476100000000002,0.000611953727506429,2.91351169665812e-06,0.0110902,0.20864184836988,-0.192383,0.318085,0.510468
"2531",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.093079,0.094849,-0.875732,"no",0.124268,0.0159727506426735,0.00198490177686375,0.0923310000000001,0.0118677377892031,0.00109576009781491,-0.0360718,0.135854592182966,-0.192383,0.0923310000000001,0.284714
"2532",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.055191,0.092026,-1.068115,"no",-0.0681149999999999,-0.0087551413881748,0.000596356455655526,-0.192383,-0.0247278920308483,0.00475722605257069,-0.02529,0.124496412450319,-0.192383,0.0923310000000001,0.284714
"2533",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.127411,0.045532,-0.98584,"no",0.01416,0.00182005141388174,2.57719280205654e-05,0.0822749999999999,0.0105751928020565,0.0008700739877892,-0.00496220000000001,0.138176086106461,-0.192383,0.1064,0.298783
"2534",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.079956,0.123718,-1.099274,"no",-0.0992740000000001,-0.0127601542416453,0.00126675155218509,-0.113434,-0.014580205655527,0.00165389104832905,-0.0141114,0.131475407249036,-0.192383,0.1064,0.298783
"2535",2017-11-06 19:09:08,32.944282,-117.203822,7.78,-0.068268,0.090927,-0.992874,"no",0.00712599999999997,0.000915938303341898,6.52697634961433e-06,0.1064,0.0136760925449872,0.00145513624678663,0.023822,0.0870308974474008,-0.113434,0.1064,0.219834
"2536",2017-11-06 19:09:09,32.944282,-117.203822,7.78,-0.066116,0.071289,-0.946289,"no",0.053711,0.00690372750642673,0.000370806108097686,0.046585,0.00598778920308483,0.000278941160025707,0.0087982,0.0806689809604659,-0.113434,0.1064,0.219834
"2537",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.092407,0.106094,-0.949005,"no",0.050995,0.00655462724935733,0.000334253216580977,-0.00271599999999994,-0.000349100257069401,9.48156298200473e-07,0.0210206,0.059325312429013,-0.052322,0.1064,0.158722
"2538",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.044281,0.101624,-0.941849,"no",0.058151,0.00747442159383033,0.000434645090102827,0.00715599999999994,0.000919794344473,6.58204832904873e-06,0.0150208,0.0491816264950642,-0.052322,0.0764010000000001,0.128723
"2539",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.044388,0.114975,-0.994171,"no",0.00582899999999997,0.000749228791773775,4.36725462724932e-06,-0.052322,-0.00672519280205655,0.000351875537789203,-0.00245059999999999,0.0506596936903492,-0.052322,0.0764010000000001,0.128723
"2540",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.055145,0.086014,-0.91777,"no",0.08223,0.0105694087403599,0.000869122480719795,0.0764010000000001,0.00982017994858612,0.000750271568251929,0.0032654,0.0522108731855732,-0.052322,0.0764010000000001,0.128723
"2541",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.074997,0.106445,-0.958542,"no",0.041458,0.00532879177377892,0.000220921049357326,-0.040772,-0.00524061696658098,0.00021367043496144,-0.0093596,0.0583106451799327,-0.055969,0.0764010000000001,0.13237
"2542",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.084351,0.078705,-0.932678,"no",0.067322,0.00865321336760925,0.00058255163033419,0.025864,0.00332442159383033,8.59828401028277e-05,-0.0042114,0.0545866612671997,-0.055969,0.0764010000000001,0.13237
"2543",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.086029,0.086136,-0.988647,"no",0.0113529999999999,0.00145925449871465,1.65669163239073e-05,-0.055969,-0.00719395886889461,0.000402638683933163,-0.0246918,0.0308139906000505,-0.055969,0.025864,0.081833
"2544",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.087372,0.109879,-1.015228,"no",-0.015228,-0.0019573264781491,2.98061676092546e-05,-0.026581,-0.00341658097686375,9.08161389460152e-05,-0.00117799999999999,0.0526187176962723,-0.055969,0.076797,0.132766
"2545",2017-11-06 19:09:09,32.944263,-117.2039,7.78,-0.082031,0.106461,-1.041229,"no",-0.041229,-0.00529935732647814,0.000218487203213367,-0.0260009999999999,-0.00334203084832904,8.68961440874032e-05,-0.0124268,0.0513899974236232,-0.055969,0.076797,0.132766
"2546",2017-11-06 19:09:10,32.944263,-117.2039,7.78,-0.079315,0.098526,-0.964432,"no",0.035568,0.00457172236503857,0.000162607021079692,0.076797,0.00987107969151671,0.000758069307069409,0.00616140000000001,0.0484263350492271,-0.0303800000000001,0.076797,0.107177
"2547",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.064606,0.096329,-0.994812,"no",0.00518799999999997,0.00067115135834411,3.48193324708922e-06,-0.0303800000000001,-0.0039301423027167,0.000119397723156534,0.00194399999999999,0.0527187038393396,-0.047668,0.076797,0.124465
"2548",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.073898,0.086121,-0.95784,"no",0.04216,0.00545407503234152,0.000229943803363518,0.036972,0.00478292367399741,0.000176834254075032,0.00739139999999998,0.0504684414837629,-0.047668,0.076797,0.124465
"2549",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.067963,0.102753,-1.005508,"no",-0.00550800000000007,-0.000712548512289789,3.92471720569221e-06,-0.047668,-0.00616662354463131,0.000293950611125486,-0.0045104,0.034499259076102,-0.047668,0.036972,0.08464
"2550",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.091629,0.115204,-1.004272,"no",-0.00427200000000005,-0.000552652005174651,2.36092936610614e-06,0.00123600000000001,0.000159896507115138,1.97632082794313e-07,0.00725100000000001,0.0334842461913062,-0.047668,0.036972,0.08464
"2551",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.061508,0.102341,-0.986984,"no",0.013016,0.00168382923673998,2.19167213454076e-05,0.0172880000000001,0.00223648124191463,3.86642877102203e-05,-0.005722,0.0316031969189828,-0.047668,0.028427,0.076095
"2552",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.056641,0.091049,-0.958557,"no",0.041443,0.00536131953428202,0.00022218916545925,0.028427,0.00367749029754204,0.000104540016688228,0.00465080000000002,0.0211894615953309,-0.0278930000000001,0.028427,0.05632
"2553",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.035049,0.09816,-0.98645,"no",0.01355,0.0017529107373868,2.3751940491591e-05,-0.0278930000000001,-0.00360840879689522,0.000100649346571799,0.00838300000000001,0.0220630477382433,-0.0278930000000001,0.028427,0.05632
"2554",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.064453,0.103943,-0.982254,"no",0.017746,0.00229573091849936,4.07400408796897e-05,0.00419600000000009,0.00054282018111256,2.27767347994835e-06,0.0035614,0.0222637898458461,-0.0278930000000001,0.028427,0.05632
"2555",2017-11-06 19:09:10,32.944247,-117.203989,7.73,-0.086136,0.117798,-0.962357,"no",0.037643,0.00486972833117723,0.000183311183570504,0.0198969999999999,0.00257399741267787,5.12148265200514e-05,0.00384519999999999,0.022665418454112,-0.0278930000000001,0.0298459999999999,0.057739
"2556",2017-11-06 19:09:11,32.944247,-117.203989,7.73,-0.042419,0.121521,-0.969177,"no",0.030823,0.00398745148771023,0.000122905217205692,-0.00681999999999994,-0.000882276843467003,6.01712807244491e-06,0.0005158,0.0288672586713737,-0.04454,0.0298459999999999,0.074386
"2557",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.064865,0.135788,-0.939331,"no",0.060669,0.00829945280437756,0.000503519502188782,0.0298459999999999,0.0040829001367989,0.0001218582374829,0.00303339999999999,0.0298022373455417,-0.04454,0.0298459999999999,0.074386
"2558",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.081375,0.157227,-0.983871,"no",0.0161289999999999,0.0022064295485636,3.55875021887823e-05,-0.04454,-0.00609302325581396,0.000271383255813954,-0.00913380000000001,0.033397906299647,-0.04454,0.0298459999999999,0.074386
"2559",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.055054,0.16452,-0.967087,"no",0.032913,0.00450246238030095,0.000148189544322845,0.016784,0.00229603283173735,3.85366150478797e-05,-0.00589600000000001,0.0344465664979835,-0.04454,0.0298459999999999,0.074386
"2560",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.047333,0.172455,-1.008026,"no",-0.00802600000000009,-0.00109794801641588,8.81213077975396e-06,-0.0409390000000001,-0.00560041039671683,0.000229275201231191,-0.0147706,0.0280600906324267,-0.04454,0.016784,0.061324
"2561",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.045792,0.150146,-0.998657,"no",0.00134299999999998,0.000183720930232556,2.46737209302319e-07,0.00936900000000007,0.00128166894664844,1.20079563611493e-05,-0.0145174,0.0277280581234965,-0.0432739999999998,0.016784,0.0600579999999998
"2562",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.062576,0.155807,-1.013184,"no",-0.0131840000000001,-0.00180355677154584,2.37780924760605e-05,-0.0145270000000001,-0.0019872777017784,2.88691831737349e-05,-0.00372619999999999,0.0468566362823879,-0.0432739999999998,0.0707399999999999,0.114014
"2563",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.055038,0.180923,-1.056458,"no",-0.0564579999999999,-0.00772339261285908,0.000436047300136797,-0.0432739999999998,-0.00591983584131324,0.000256174976196988,0.00125120000000001,0.0430854899090169,-0.0432739999999998,0.0707399999999999,0.114014
"2564",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.050598,0.158356,-0.985718,"no",0.014282,0.00195376196990424,2.79036284541724e-05,0.0707399999999999,0.00967715458276333,0.000684561915184677,0.00468440000000001,0.0445529890052283,-0.0432739999999998,0.0707399999999999,0.114014
"2565",2017-11-06 19:09:11,32.944235,-117.204077,7.31,-0.053696,0.177994,-1.00177,"no",-0.00177000000000005,-0.000242134062927503,4.28577291381693e-07,-0.0160520000000001,-0.00219589603283175,3.52485231190153e-05,0.00585640000000001,0.0439948559186184,-0.0432739999999998,0.0707399999999999,0.114014
"2566",2017-11-06 19:09:12,32.944235,-117.204077,7.31,-0.08165,0.186066,-0.975235,"no",0.024765,0.00338782489740083,8.38994835841316e-05,0.0265350000000001,0.00362995896032833,9.63209610123125e-05,0.0232392,0.0362118245011212,-0.0160520000000001,0.0707399999999999,0.086792
"2567",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.084351,0.21965,-0.983902,"no",0.0160979999999999,0.00238488888888888,3.83919413333331e-05,-0.00866700000000009,-0.00128400000000001,1.11284280000002e-05,-0.0181732,0.0704870575190935,-0.136322,0.04364,0.179962
"2568",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.056961,0.190796,-0.940262,"no",0.059738,0.00885007407407407,0.000528685725037036,0.04364,0.00646518518518519,0.000282140681481482,-0.00601799999999999,0.0759712362575468,-0.136322,0.044724,0.181046
"2569",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.062546,0.210297,-1.076584,"no",-0.076584,-0.0113457777777778,0.000868905045333333,-0.136322,-0.0201958518518518,0.00275313891614815,-0.0180786,0.074279184976681,-0.136322,0.044724,0.181046
"2570",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.108078,0.213348,-1.03186,"no",-0.03186,-0.00472,0.0001503792,0.044724,0.00662577777777778,0.000296331285333333,-0.00573739999999998,0.0810512153073598,-0.136322,0.0530390000000001,0.189361
"2571",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.112488,0.232437,-1.065628,"no",-0.065628,-0.00972266666666667,0.000638079168,-0.033768,-0.00500266666666667,0.000168930048,-0.000854399999999988,0.0853890658006047,-0.136322,0.068055,0.204377
"2572",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.049896,0.229965,-1.012589,"no",-0.012589,-0.00186503703703703,2.34789512592591e-05,0.0530390000000001,0.00785762962962964,0.000416760817925927,0.0269166,0.0417403637298479,-0.033768,0.068055,0.101823
"2573",2017-11-06 19:09:12,32.944233,-117.204147,6.75,0.004364,0.198502,-0.944534,"no",0.055466,0.00821718518518519,0.000455774393481482,0.068055,0.0100822222222222,0.000686145633333333,0.0120696,0.0467274955438444,-0.033768,0.068055,0.101823
"2574",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.048676,0.190552,-0.942001,"no",0.057999,0.00859244444444445,0.000498353185333334,0.00253300000000001,0.00037525925925926,9.50531703703709e-07,0.0299774,0.0416506771949749,-0.0295110000000001,0.068055,0.097566
"2575",2017-11-06 19:09:12,32.944233,-117.204147,6.75,-0.098358,0.182938,-0.971512,"no",0.028488,0.00422044444444444,0.000120232021333333,-0.0295110000000001,-0.00437200000000001,0.000129022092000001,0.0141846,0.0455117949415314,-0.0295110000000001,0.068055,0.097566
"2576",2017-11-06 19:09:13,32.944233,-117.204147,6.75,-0.039841,0.216248,-0.915741,"no",0.084259,0.0124828148148148,0.00105178949348148,0.055771,0.00826237037037037,0.000460800657925926,-0.00621340000000001,0.0374779195100262,-0.033935,0.055771,0.0897060000000001
"2577",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.008728,0.222,-0.941666,"no",0.058334,0.00868065476190476,0.000506377314880952,-0.025925,-0.0038578869047619,0.000100015718005952,-0.0108612,0.0375629588850506,-0.033935,0.055771,0.0897060000000001
"2578",2017-11-06 19:09:13,32.944236,-117.20422,6.72,0.000992,0.231369,-0.975601,"no",0.0243989999999999,0.00363080357142856,8.85879763392853e-05,-0.033935,-0.0050498511904762,0.00017136670014881,-0.00195619999999999,0.0373132661757183,-0.033935,0.055771,0.0897060000000001
"2579",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.051712,0.22348,-0.996307,"no",0.00369299999999995,0.000549553571428563,2.02950133928566e-06,-0.020706,-0.00308125,6.38003625e-05,-0.0131104,0.0201148921274761,-0.033935,0.0150140000000001,0.0489490000000001
"2580",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.047775,0.196945,-0.981293,"no",0.018707,0.00278377976190477,5.20761680059525e-05,0.0150140000000001,0.0022342261904762,3.35446720238099e-05,-0.012799,0.019877564463485,-0.033935,0.0150140000000001,0.0489490000000001
"2581",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.047775,0.196945,-0.981293,"no",0.018707,0.00278377976190477,5.20761680059525e-05,0,0,0,0.00126940000000002,0.025324744930601,-0.0243679999999999,0.036407,0.0607749999999999
"2582",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.06546,0.206482,-1.005661,"no",-0.00566099999999992,-0.000842410714285702,4.76888705357129e-06,-0.0243679999999999,-0.00362619047619047,8.83630095238091e-05,0.0012634,0.0253312557288422,-0.0243679999999999,0.036407,0.0607749999999999
"2583",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.047287,0.214874,-0.969254,"no",0.0307460000000001,0.00457529761904763,0.000140672100595239,0.036407,0.00541770833333333,0.000197242507291666,0.0035218,0.0272912120874101,-0.0243679999999999,0.036407,0.0607749999999999
"2584",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.013275,0.177338,-0.98999,"no",0.01001,0.00148958333333333,1.49107291666666e-05,-0.0207360000000001,-0.0030857142857143,6.3985371428572e-05,-0.000186200000000003,0.029089579976342,-0.0243679999999999,0.036407,0.0607749999999999
"2585",2017-11-06 19:09:13,32.944236,-117.20422,6.72,-0.035324,0.172775,-0.963684,"no",0.036316,0.00540416666666667,0.000196257716666667,0.0263060000000001,0.00391458333333334,0.000102977029166667,0.00418999999999998,0.0260268767334846,-0.0207360000000001,0.036407,0.0571430000000001
"2586",2017-11-06 19:09:14,32.944236,-117.20422,6.72,-0.054535,0.157486,-0.982224,"no",0.017776,0.0026452380952381,4.70217523809525e-05,-0.01854,-0.00275892857142857,5.11505357142857e-05,-0.0034972,0.0188073715787189,-0.0207360000000001,0.0263060000000001,0.0470420000000001
"2587",2017-11-06 19:09:14,32.94424,-117.204267,4.56,0.002319,0.117203,-0.984711,"no",0.015289,0.00335285087719298,5.12617370614035e-05,-0.00248700000000002,-0.000545394736842109,1.35639671052633e-06,-0.057132,0.130570575002563,-0.28891,0.0263060000000001,0.315216
"2588",2017-11-06 19:09:14,32.94424,-117.204267,4.56,0.007706,0.111938,-0.98674,"no",0.01326,0.00290789473684212,3.85586842105266e-05,-0.00202899999999995,-0.000444956140350866,9.02816008771883e-07,0.0134858,0.238146096822308,-0.28891,0.379395,0.668305
"2589",2017-11-06 19:09:14,32.94424,-117.204267,4.56,-0.049789,0.193542,-1.27565,"no",-0.27565,-0.0604495614035088,0.0166629216008772,-0.28891,-0.0633574561403509,0.0183046026535088,0.0448824,0.243163613250009,-0.28891,0.379395,0.668305
"2590",2017-11-06 19:09:14,32.94424,-117.204267,4.56,0.050323,0.03508,-0.896255,"yes",0.103745,0.0227510964912281,0.00236031250548246,0.379395,0.0832006578947368,0.0315659136019737,0.0091736,0.264069869301289,-0.28891,0.379395,0.668305
"2591",2017-11-06 19:09:14,32.94424,-117.204267,4.56,0.052628,0.073715,-0.757812,"no",0.242188,0.0531114035087719,0.0128629445929825,0.138443,0.0303603070175439,0.00420317198442982,-0.00982980000000002,0.268459979610928,-0.28891,0.379395,0.668305
"2592",2017-11-06 19:09:14,32.94424,-117.204267,4.56,-0.049011,0.063156,-0.938843,"no",0.061157,0.0134116228070175,0.000820214616008772,-0.181031,-0.0396997807017544,0.00718689100021929,0.0257354,0.23147639206904,-0.181031,0.379395,0.560426
"2593",2017-11-06 19:09:14,32.94424,-117.204267,4.56,-0.092163,0.090561,-1.035889,"no",-0.0358890000000001,-0.00787039473684212,0.000282460596710527,-0.0970460000000001,-0.0212820175438597,0.00206533467456141,-0.0452272,0.126563269757462,-0.181031,0.138443,0.319474
"2594",2017-11-06 19:09:14,32.94424,-117.204267,4.56,-0.034531,0.118515,-1.146973,"no",-0.146973,-0.0322309210526316,0.00473707515986842,-0.111084,-0.0243605263157895,0.00270606470526316,-0.0658356,0.0931607193526327,-0.181031,0.035401,0.216432
"2595",2017-11-06 19:09:14,32.94424,-117.204267,4.56,-0.011353,0.130157,-1.122391,"no",-0.122391,-0.0268401315789474,0.00328499054407894,0.0245820000000001,0.00539078947368423,0.000132516386842106,0.000360199999999988,0.107353202887478,-0.111084,0.149948,0.261032
"2596",2017-11-06 19:09:15,32.94424,-117.204267,4.56,-0.019043,0.028168,-1.08699,"no",-0.0869899999999999,-0.0190767543859649,0.00165948686403508,0.035401,0.00776337719298246,0.000274831316008772,0.0228058,0.092616863800282,-0.111084,0.149948,0.261032
"2597",2017-11-06 19:09:15,32.944244,-117.204313,3.86,0.048828,0.049774,-0.937042,"no",0.062958,0.0163103626943005,0.00102686781450777,0.149948,0.0388466321243523,0.00582497479378237,0.0469452,0.058407088839455,0.00961299999999998,0.149948,0.140335
"2598",2017-11-06 19:09:15,32.944244,-117.204313,3.86,0.011047,0.130035,-0.92186,"no",0.07814,0.0202435233160622,0.0015818289119171,0.015182,0.00393316062176167,5.97132445595857e-05,0.0243714,0.0849783870716548,-0.088287,0.149948,0.238235
"2599",2017-11-06 19:09:15,32.944244,-117.204313,3.86,-0.03067,0.089386,-0.912247,"no",0.087753,0.0227339378238342,0.00199497124585492,0.00961299999999998,0.00249041450777202,2.39403546632124e-05,0.0149108,0.0860695907199517,-0.088287,0.149948,0.238235
"2600",2017-11-06 19:09:15,32.944244,-117.204313,3.86,-0.079697,0.028122,-1.000534,"no",-0.000534000000000034,-0.000138341968911926,7.38746113989733e-08,-0.088287,-0.0228722797927461,0.00201932496606218,-0.0256714,0.044071335199878,-0.088287,0.015182,0.103469
"2601",2017-11-06 19:09:15,32.944244,-117.204313,3.86,-0.009521,0.000153,-1.012436,"no",-0.0124359999999999,-0.00322176165803106,4.00658279792739e-05,-0.0119019999999999,-0.00308341968911913,3.66988611398955e-05,-0.0097046,0.06962557910208,-0.088287,0.095016,0.183303
"2602",2017-11-06 19:09:15,32.944244,-117.204313,3.86,0.028076,0.030685,-1.065399,"no",-0.065399,-0.0169427461139896,0.00110803865310881,-0.0529630000000001,-0.0137209844559586,0.000726704499740935,-0.0161224,0.0688746747092137,-0.088287,0.095016,0.183303
"2603",2017-11-06 19:09:15,32.944244,-117.204313,3.86,0.008194,0.031357,-0.970383,"no",0.029617,0.00767279792746114,0.000227245256217617,0.095016,0.0246155440414508,0.00233887053264249,0.0010926,0.0558544355338052,-0.0529630000000001,0.095016,0.147979
