"","Date","Latitude","Longitude","Speed","forw_accel","hori_accel","vert_accel_G","speedbump","vert_accel","vert_accel_ratio_speed","sq_vert_accel_ratio_speed","vert_jolt","vert_jolt_ratio_speed","sq_vert_jolt_ratio_speed","vert_jolt_mean","vert_jolt_sd","vert_jolt_min","vert_jolt_max","vert_jolt_range"
"759",2017-09-10 10:36:17,34.022389,-118.28325,10.5,0.046112,-0.090546,-0.847458,"no",0.152542,0.0145278095238095,0.00221610112038095,0.1828,0.0174095238095238,0.00318246095238095,-0.0123962,0.145836531913989,-0.221725,0.1828,0.404525
"760",2017-09-10 10:36:18,34.022389,-118.28325,10.5,-0.002197,0.102203,-1.069183,"no",-0.069183,-0.00658885714285714,0.000455836903714286,-0.221725,-0.0211166666666667,0.00468209291666666,-0.0257202,0.148290306995097,-0.221725,0.1828,0.404525
"761",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.263779,-0.063065,-1.03772,"no",-0.03772,-0.00368359375,0.00013894515625,0.031463,0.00307255859375,9.66719110351564e-05,0.025473,0.179880435024213,-0.221725,0.208862,0.430587
"762",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.013123,0.10466,-1.111755,"no",-0.111755,-0.01091357421875,0.00121964648681641,-0.0740350000000001,-0.00722998046875001,0.000535271604003907,-0.00360419999999999,0.158580632779353,-0.221725,0.208862,0.430587
"763",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.212769,0.032745,-0.902893,"no",0.0971070000000001,0.00948310546875,0.000920875922753907,0.208862,0.0203966796875,0.00426009131289063,-0.0155274,0.179889897966228,-0.281341,0.208862,0.490203
"764",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.071747,-0.054764,-0.865479,"no",0.134521,0.01313681640625,0.00176717767978516,0.0374139999999999,0.00365371093749999,0.000136699941015625,0.000537199999999993,0.188515084822674,-0.281341,0.208862,0.490203
"765",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.077698,-0.059479,-1.14682,"no",-0.14682,-0.014337890625,0.0021050891015625,-0.281341,-0.02747470703125,0.0077297615508789,0.0115966,0.184628490151981,-0.281341,0.208862,0.490203
"766",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.101151,0.010193,-1.035034,"no",-0.035034,-0.0034212890625,0.000119861441015625,0.111786,0.0109166015625,0.00122032322226562,-0.00864560000000001,0.161721051444455,-0.281341,0.111786,0.393127
"767",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.081116,0.025284,-1.053772,"no",-0.0537719999999999,-0.00525117187499999,0.000282366014062499,-0.0187379999999999,-0.00182988281249999,3.42883441406247e-05,-0.0183288,0.159710705635846,-0.281341,0.111786,0.393127
"768",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.102386,-0.069443,-0.946121,"no",0.053879,0.00526162109375,0.000283490882910156,0.107651,0.01051279296875,0.0011317126758789,-0.000497400000000026,0.12398634709838,-0.192184,0.111786,0.30397
"769",2017-09-10 10:36:18,34.022347,-118.283145,10.24,0.06398,0.024612,-0.957123,"no",0.0428770000000001,0.00418720703125001,0.000179534875878907,-0.011002,-0.0010744140625,1.18207035156249e-05,0.0248626,0.160334119347069,-0.192184,0.238586,0.43077
"770",2017-09-10 10:36:19,34.022347,-118.283145,10.24,0.005554,0.055405,-1.149307,"no",-0.149307,-0.01458076171875,0.00217700978994141,-0.192184,-0.01876796875,0.00360690330625,0.03497,0.158480616289501,-0.192184,0.238586,0.43077
"771",2017-09-10 10:36:19,34.022294,-118.283065,10.17,0.290237,0.032562,-0.910721,"no",0.089279,0.00877866273352999,0.000783750230186824,0.238586,0.0234597836774828,0.00559717594847591,-0.0102112,0.16466108500098,-0.192184,0.238586,0.43077
"772",2017-09-10 10:36:19,34.022294,-118.283065,10.17,-0.061768,0.150452,-0.878922,"no",0.121078,0.0119054080629302,0.00144148299744346,0.031799,0.0031267453294002,9.9427374729597e-05,-0.000772000000000017,0.165952113871743,-0.192184,0.238586,0.43077
"773",2017-09-10 10:36:19,34.022294,-118.283065,10.17,-0.114548,-0.018326,-0.997177,"no",0.00282300000000002,0.000277581120943955,7.8361150442479e-07,-0.118255,-0.0116278269419862,0.00137504867502458,0.0190368,0.14150244457853,-0.118255,0.238586,0.356841
"774",2017-09-10 10:36:19,34.022294,-118.283065,10.17,0.184799,-0.081955,-0.960983,"no",0.039017,0.00383647984267453,0.000149687934021632,0.0361939999999999,0.00355889872173058,0.000128810780334316,-0.0181458,0.080790750248404,-0.118255,0.052673,0.170928
"775",2017-09-10 10:36:19,34.022294,-118.283065,10.17,-0.075073,0.065948,-1.054123,"no",-0.0541229999999999,-0.00532182890855456,0.000288033346017698,-0.0931399999999999,-0.00915830875122909,0.000853004877089477,0.0361054,0.167382861032126,-0.118255,0.303055,0.42131
"776",2017-09-10 10:36:19,34.022294,-118.283065,10.17,0.024277,0.0849,-1.00145,"no",-0.00144999999999995,-0.000142576204523102,2.06735496558492e-07,0.052673,0.00517925270403146,0.000272806777679449,0.0015228,0.217582773223663,-0.291168,0.303055,0.594223
"777",2017-09-10 10:36:19,34.022294,-118.283065,10.17,0.094574,0.006104,-0.698395,"no",0.301605,0.0296563421828909,0.0089445010840708,0.303055,0.029798918387414,0.00903071121189774,-0.0171144,0.217861318506292,-0.291168,0.303055,0.594223
"778",2017-09-10 10:36:19,34.022294,-118.283065,10.17,-0.18132,-0.011887,-0.989563,"no",0.010437,0.00102625368731564,1.07110097345133e-05,-0.291168,-0.0286300884955752,0.00833616560707964,-0.0143982,0.216758370026857,-0.291168,0.303055,0.594223
"779",2017-09-10 10:36:19,34.022294,-118.283065,10.17,0.297668,-0.033829,-1.046555,"no",-0.0465549999999999,-0.00457767944936086,0.000213113866764994,-0.0569919999999999,-0.00560393313667649,0.000319379357325466,0.0390198,0.264969107634645,-0.291168,0.319763,0.610931
"780",2017-09-10 10:36:20,34.022294,-118.283065,10.17,-0.169388,0.197769,-1.126114,"no",-0.126114,-0.0124005899705015,0.00156388800353982,-0.0795590000000002,-0.00782291052114062,0.000622382938151428,-0.052304,0.227215901156807,-0.291168,0.319763,0.610931
"781",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.331497,-0.283539,-0.806351,"no",0.193649,0.019943254376931,0.00386199126683831,0.319763,0.0329313079299691,0.0105302138176107,-0.0325988,0.204453865313669,-0.192642,0.319763,0.512405
"782",2017-09-10 10:36:20,34.022255,-118.282972,9.71,-0.025955,0.00412,-0.959915,"no",0.040085,0.00412821833161689,0.000165479631822863,-0.153564,-0.0158150360453141,0.00242862019526261,0.016678,0.225693046057029,-0.192642,0.319763,0.512405
"783",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.178864,0.088608,-1.152557,"no",-0.152557,-0.0157113285272915,0.002396873146138,-0.192642,-0.0198395468589084,0.00382192998599382,0.0359222,0.219451673537023,-0.192642,0.319763,0.512405
"784",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.103424,0.017487,-0.963165,"no",0.036835,0.00379351184346034,0.000139734008753862,0.189392,0.0195048403707518,0.00369406072749743,-0.043991,0.15291523188682,-0.192642,0.189392,0.382034
"785",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.056122,-0.109756,-0.946503,"no",0.053497,0.00550947476828012,0.000294740371678682,0.0166620000000001,0.00171596292481978,2.85913742533473e-05,-0.022461,0.140723153453865,-0.192642,0.189392,0.382034
"786",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.075775,-0.069183,-1.026306,"no",-0.0263059999999999,-0.0027091658084449,7.12673157569513e-05,-0.079803,-0.00821864057672502,0.000655872173944386,0.0538054,0.128211131407534,-0.079803,0.189392,0.269195
"787",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.092148,0.043533,-1.07222,"no",-0.07222,-0.00743769309989701,0.000537150195674562,-0.045914,-0.00472852729145211,0.000217105602059732,0.00695800000000002,0.107386169679806,-0.079803,0.18869,0.268493
"788",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.196182,-0.081619,-0.88353,"no",0.11647,0.011994850669413,0.00139704025746653,0.18869,0.01943254376931,0.0036667266838311,-0.0217162,0.122258750503594,-0.126709,0.18869,0.315399
"789",2017-09-10 10:36:20,34.022255,-118.282972,9.71,0.034012,-0.011063,-0.928375,"no",0.071625,0.00737641606591144,0.000528335800720907,-0.0448449999999999,-0.00461843460350154,0.000207113699794026,-0.0106598,0.118122160243961,-0.126709,0.18869,0.315399
"790",2017-09-10 10:36:21,34.022255,-118.282972,9.71,0.096939,-0.113037,-1.055084,"no",-0.0550839999999999,-0.00567291452111225,0.000312486823480946,-0.126709,-0.0130493305870237,0.00165346762935118,0.00543819999999999,0.117600031809945,-0.126709,0.18869,0.315399
"791",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.060059,-0.054718,-1.079605,"no",-0.0796049999999999,-0.00773615160349854,0.0006158363483965,-0.024521,-0.00238299319727891,5.84333761904763e-05,-0.0188354,0.0752020846473021,-0.126709,0.067322,0.194031
"792",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.128098,0.010971,-1.045029,"no",-0.045029,-0.00437599611273081,0.000197046728960155,0.0345759999999999,0.00336015549076773,0.000116180736248785,-0.030069,0.0837661983529156,-0.126709,0.067322,0.194031
"793",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.160049,-0.134155,-0.977707,"no",0.022293,0.002166472303207,4.82971670553936e-05,0.067322,0.0065424684159378,0.000440452058697765,-0.00961000000000003,0.0645502516765039,-0.101013,0.067322,0.168335
"794",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.077515,-0.007858,-1.07872,"no",-0.0787199999999999,-0.00765014577259474,0.000602219475218657,-0.101013,-0.00981661807580174,0.00099160604169096,0.01604,0.0806236914095354,-0.101013,0.103729,0.204742
"795",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.151245,0.04718,-1.103134,"no",-0.103134,-0.0100227405247813,0.0010336853212828,-0.0244140000000002,-0.0023725947521866,5.79245282798841e-05,0.0220184,0.0834021882524673,-0.101013,0.103729,0.204742
"796",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.01181,-0.070663,-0.999405,"no",0.000595000000000012,5.78231292517019e-05,3.44047619047633e-08,0.103729,0.010080563654033,0.00104564678726919,-0.00984200000000002,0.0917762137075833,-0.101013,0.103729,0.204742
"797",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.05014,-0.003952,-0.934937,"no",0.065063,0.00632293488824101,0.000411389112633625,0.064468,0.00626511175898931,0.000403899224878522,0.00401599999999998,0.0788953416083612,-0.0919800000000001,0.103729,0.195709
"798",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.017532,-0.043015,-1.026917,"no",-0.0269170000000001,-0.00261584062196308,7.04105820213804e-05,-0.0919800000000001,-0.00893877551020409,0.000822188571428573,0.0269318,0.0849788437830264,-0.0919800000000001,0.103729,0.195709
"799",2017-09-10 10:36:21,34.022214,-118.282879,10.29,0.053879,0.069168,-1.05864,"no",-0.05864,-0.00569873663751215,0.000334173916423713,-0.0317229999999999,-0.00308289601554907,9.7798710301263e-05,0.0128448,0.0742227481618675,-0.0919800000000001,0.0901650000000001,0.182145
"800",2017-09-10 10:36:22,34.022214,-118.282879,10.29,0.077164,-0.029755,-0.968475,"no",0.031525,0.00306365403304179,9.65816933916425e-05,0.0901650000000001,0.00876239067055394,0.000790060954810497,-0.004721,0.0691722196875307,-0.0919800000000001,0.0901650000000001,0.182145
"801",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.037674,-0.053329,-0.935181,"no",0.064819,0.006167364414843,0.000399762394005708,0.0332939999999999,0.00316784015223596,0.000105470070028544,0.0157776,0.049132887588661,-0.0317229999999999,0.0901650000000001,0.121888
"802",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.081757,-0.042908,-0.958542,"no",0.041458,0.00394462416745956,0.000163536228734538,-0.023361,-0.00222274024738344,5.19254349191245e-05,0.0191132,0.0455364060527398,-0.023361,0.0901650000000001,0.113526
"803",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.080414,-0.033813,-0.948029,"no",0.051971,0.00494490960989534,0.000256991897335871,0.010513,0.00100028544243577,1.05160008563273e-05,0.00550839999999999,0.0241330348236602,-0.023361,0.0332939999999999,0.0566549999999999
"804",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.087723,-0.030685,-0.963074,"no",0.036926,0.00351341579448145,0.000129736391627022,-0.015045,-0.00143149381541389,2.15368244529019e-05,-0.0186188,0.0426267574206624,-0.087342,0.022141,0.109483
"805",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.076889,-0.030121,-0.940933,"no",0.059067,0.00562007611798287,0.000331961036060894,0.022141,0.00210666032350142,4.6643566222645e-05,-0.0171294,0.0425496701315063,-0.087342,0.022141,0.109483
"806",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.052429,0.006073,-1.028275,"no",-0.0282750000000001,-0.00269029495718364,7.60680899143675e-05,-0.087342,-0.00831037107516651,0.000725844430447194,-0.0272522,0.0402899939277732,-0.087342,0.022141,0.109483
"807",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.053314,0.041489,-1.044189,"no",-0.044189,-0.00420447193149382,0.00018579141018078,-0.015914,-0.00151417697431018,2.40966123691722e-05,-0.00334160000000001,0.0721912132000841,-0.087342,0.104508,0.19185
"808",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.065567,0.045151,-1.08429,"no",-0.08429,-0.00801998097050428,0.000676004196003806,-0.0401009999999999,-0.00381550903901046,0.000153005727973358,-0.00934759999999999,0.0707764805871272,-0.087342,0.104508,0.19185
"809",2017-09-10 10:36:22,34.022165,-118.282777,10.51,0.058868,0.019241,-0.979782,"no",0.020218,0.00192369172216936,3.889319923882e-05,0.104508,0.00994367269267364,0.00103919334576594,0.0081636,0.0559292587855408,-0.0401009999999999,0.104508,0.144609
"810",2017-09-10 10:36:23,34.022165,-118.282777,10.51,0.009415,-0.032822,-0.987671,"no",0.012329,0.00117307326355852,1.4462820266413e-05,-0.00788899999999992,-0.00075061845861084,5.92162901998086e-06,0.0121826,0.0544694786765946,-0.0401009999999999,0.104508,0.144609
"811",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.088196,0.046722,-0.987457,"no",0.012543,0.00119685114503817,1.50121039122137e-05,0.000213999999999936,2.04198473282382e-05,4.36984732824168e-09,0.0168062,0.0496937255566535,-0.016983,0.104508,0.121491
"812",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.033936,0.009064,-0.983276,"no",0.016724,0.00159580152671755,2.66881847328243e-05,0.00418099999999999,0.000398950381679388,1.66801154580152e-06,-0.0041596,0.00839310501542781,-0.016983,0.00418099999999999,0.021164
"813",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.005524,0.027191,-1.000259,"no",-0.000259000000000009,-2.47137404580161e-05,6.40085877862641e-09,-0.016983,-0.00162051526717557,2.75212107824427e-05,-0.00484,0.00889396660663842,-0.016983,0.00418099999999999,0.021164
"814",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.022003,0.010727,-1.00058,"no",-0.000580000000000025,-5.53435114503841e-05,3.20992366412241e-08,-0.000321000000000016,-3.06297709923679e-05,9.83215648855058e-09,0.0013458,0.0186703195794822,-0.016983,0.0311429999999999,0.0481259999999999
"815",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.05162,0.069763,-1.011871,"no",-0.011871,-0.00113272900763358,1.34466260496182e-05,-0.0112909999999999,-0.0010773854961832,1.21647596374044e-05,0.0212676,0.0497411009910316,-0.016983,0.10379,0.120773
"816",2017-09-10 10:36:23,34.022116,-118.282676,10.48,-0.009171,0.08168,-0.980728,"no",0.019272,0.00183893129770992,3.54398839694655e-05,0.0311429999999999,0.0029716603053435,9.25464168893125e-05,-0.00170900000000001,0.0855042087005079,-0.131866,0.10379,0.235656
"817",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.073257,-0.006805,-0.876938,"no",0.123062,0.0117425572519084,0.00144506258053435,0.10379,0.00990362595419848,0.00102789733778626,-0.023642,0.0981842382488147,-0.131866,0.10379,0.235656
"818",2017-09-10 10:36:23,34.022116,-118.282676,10.48,0.003845,-0.005829,-1.008804,"no",-0.00880400000000003,-0.000840076335877866,7.39603206106876e-06,-0.131866,-0.0125826335877863,0.00165922156068702,-0.0140168,0.101983180616708,-0.131866,0.10379,0.235656
"819",2017-09-10 10:36:23,34.022116,-118.282676,10.48,-0.000275,0.067413,-1.11879,"no",-0.11879,-0.0113349236641221,0.00134647558206107,-0.109986,-0.0104948473282443,0.00115428627824427,-0.028946,0.0991437087086215,-0.131866,0.10379,0.235656
"820",2017-09-10 10:36:24,34.022116,-118.282676,10.48,0.147507,0.125549,-1.081955,"no",-0.081955,-0.00782013358778626,0.000640899048187023,0.036835,0.00351479007633587,0.000129467292461832,-0.0300934,0.0972383895089795,-0.131866,0.0980530000000002,0.229919
"821",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.015106,0.036819,-1.125458,"no",-0.125458,-0.01237258382643,0.00155223962169625,-0.0435030000000001,-0.00429023668639054,0.000186638166568048,0.0041442,0.0812726690757723,-0.109986,0.0980530000000002,0.208039
"822",2017-09-10 10:36:24,34.022074,-118.282583,10.14,0.095779,0.028503,-1.027405,"no",-0.0274049999999999,-0.00270266272189348,7.40664718934906e-05,0.0980530000000002,0.00966992110453651,0.00094816477406312,0.034433,0.0504988788142866,-0.0435030000000001,0.0980530000000002,0.141556
"823",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.050659,0.099045,-0.988083,"no",0.011917,0.00117524654832347,1.40054131163707e-05,0.0393219999999999,0.00387790927021695,0.00015248714832347,0.02099,0.0580773862316479,-0.0435030000000001,0.0980530000000002,0.141556
"824",2017-09-10 10:36:24,34.022074,-118.282583,10.14,0.027847,0.030624,-0.946625,"no",0.053375,0.00526380670611439,0.000280955682938855,0.041458,0.00408856015779093,0.000169503527021696,0.027942,0.0499374205531283,-0.03038,0.0980530000000002,0.128433
"825",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.05188,0.040329,-0.977005,"no",0.022995,0.00226775147928994,5.21469452662721e-05,-0.03038,-0.00299605522682445,9.10201577909268e-05,-0.0106536,0.0563640611498142,-0.094925,0.041458,0.136383
"826",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.021133,0.047852,-0.985748,"no",0.014252,0.00140552268244576,2.00315092702171e-05,-0.00874299999999995,-0.000862228796844176,7.53846637080858e-06,-0.00613699999999997,0.0619935904307857,-0.094925,0.0619050000000001,0.15683
"827",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.039001,0.045853,-1.080673,"no",-0.080673,-0.00795591715976331,0.000641827705029586,-0.094925,-0.00936143984220908,0.000888634677021697,-0.0089232,0.059586045633185,-0.094925,0.0619050000000001,0.15683
"828",2017-09-10 10:36:24,34.022074,-118.282583,10.14,0.038269,0.086945,-1.018768,"no",-0.0187679999999999,-0.00185088757396449,3.47374579881653e-05,0.0619050000000001,0.00610502958579883,0.000377931856508877,-0.000152599999999992,0.0588612048024843,-0.094925,0.0619050000000001,0.15683
"829",2017-09-10 10:36:24,34.022074,-118.282583,10.14,-0.032074,-0.042114,-0.991241,"no",0.00875899999999996,0.000863806706114395,7.56608293885595e-06,0.0275269999999999,0.00271469428007888,7.4727389447731e-05,-0.0081056,0.0628624777096799,-0.094925,0.0619050000000001,0.15683
"830",2017-09-10 10:36:25,34.022074,-118.282583,10.14,-0.054855,-0.074951,-0.977768,"no",0.022232,0.00219250493096647,4.87437696252467e-05,0.0134730000000001,0.00132869822485208,1.79015511834321e-05,0.010556,0.0405277113713568,-0.048508,0.0619050000000001,0.110413
"831",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.014206,0.104324,-1.026276,"no",-0.026276,-0.00273708333333333,7.19196016666665e-05,-0.048508,-0.00505291666666667,0.000245106881666667,0.0197844,0.0570349454352329,-0.048508,0.108047,0.156555
"832",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.007111,0.112411,-1.027893,"no",-0.0278929999999999,-0.00290552083333333,8.10436926041664e-05,-0.00161699999999998,-0.000168437499999998,2.72363437499993e-07,0.0210478,0.0573185912309435,-0.048508,0.108047,0.156555
"833",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.012207,-0.027725,-0.919846,"no",0.0801539999999999,0.008349375,0.000669235803749999,0.108047,0.0112548958333333,0.00121605773010416,-0.01622,0.104573446981057,-0.172866,0.108047,0.280913
"834",2017-09-10 10:36:25,34.022037,-118.282486,9.6,-0.085876,-0.005051,-0.886002,"no",0.113998,0.0118747916666667,0.00135370250041667,0.0338440000000001,0.00352541666666668,0.000119314201666667,-0.00257260000000001,0.103755700177388,-0.172866,0.108047,0.280913
"835",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.011719,0.130539,-1.058868,"no",-0.0588679999999999,-0.00613208333333333,0.000360983481666666,-0.172866,-0.018006875,0.00311277645375,-0.032193,0.122806036759192,-0.172866,0.108047,0.280913
"836",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.047577,0.084305,-1.039139,"no",-0.039139,-0.00407697916666667,0.000159568887604167,0.0197289999999999,0.00205510416666665,4.05451501041662e-05,0.3491944,0.935990111859255,-0.172866,2.014984,2.18785
"837",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.185181,0.430573,-1.188858,"no",-0.188858,-0.0196727083333333,0.00371534835041667,-0.149719,-0.0155957291666667,0.00233497697510416,0.0722382,1.21570835080693,-1.350937,2.014984,3.365921
"838",2017-09-10 10:36:25,34.022037,-118.282486,9.6,1.06955,-1.152435,0.826126,"yes",1.826126,0.190221458333333,0.347368350820417,2.014984,0.209894166666667,0.422933387526667,-0.0320466,1.26341798228745,-1.350937,2.014984,3.365921
"839",2017-09-10 10:36:25,34.022037,-118.282486,9.6,0.228012,0.159744,-0.524811,"yes",0.475189,0.0494988541666667,0.0235213110126042,-1.350937,-0.140722604166667,0.190107372705104,-0.039447,1.26314723100377,-1.350937,2.014984,3.365921
"840",2017-09-10 10:36:26,34.022037,-118.282486,9.6,0.779419,-0.115128,-1.219101,"no",-0.219101,-0.0228230208333333,0.00500054668760417,-0.69429,-0.072321875,0.05021235459375,0.0258758,1.26446355372059,-1.350937,2.014984,3.365921
"841",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.157806,0.088211,-1.236374,"no",-0.236374,-0.0269525655644242,0.0063708857327252,-0.0172730000000001,-0.00196955530216649,3.40201287343219e-05,-0.4183196,0.613623715511224,-1.350937,0.176895,1.527832
"842",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.134811,-0.243759,-1.059479,"no",-0.0594790000000001,-0.00678209806157355,0.000403392410604334,0.176895,0.0201704675028506,0.00356805484891676,-0.0802734,0.399675881934725,-0.69429,0.339294,1.033584
"843",2017-09-10 10:36:26,34.021993,-118.282399,8.77,-0.012711,0.145309,-1.265472,"no",-0.265472,-0.0302704675028506,0.00803596154891676,-0.205993,-0.0234883694412771,0.00483843968631698,0.070404,0.204849073324728,-0.205993,0.339294,0.545287
"844",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.150558,-0.04895,-0.926178,"no",0.0738220000000001,0.0084175598631699,0.000621401104218929,0.339294,0.0386880273660205,0.0131266155571266,0.037204,0.233990456732748,-0.205993,0.339294,0.545287
"845",2017-09-10 10:36:26,34.021993,-118.282399,8.77,-0.03952,-0.117126,-0.867081,"no",0.132919,0.0151561003420753,0.0020145337013683,0.059097,0.00673854047890535,0.000398227526681869,-0.000155599999999989,0.220642771678113,-0.205993,0.339294,0.545287
"846",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.074722,0.126266,-1.050354,"no",-0.050354,-0.00574161915621437,0.000289113490992018,-0.183273,-0.0208977194982896,0.00382998774561004,0.061853,0.189734927094354,-0.183273,0.339294,0.522567
"847",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.010162,0.080933,-1.060257,"no",-0.060257,-0.00687080957810718,0.000414014372748005,-0.009903,-0.00112919042189282,1.11823727480046e-05,-0.011142,0.109595520880189,-0.183273,0.10405,0.287323
"848",2017-09-10 10:36:26,34.021993,-118.282399,8.77,0.005585,-0.039062,-0.956207,"no",0.043793,0.00499350057012542,0.000218680370467503,0.10405,0.0118643101482326,0.0012344814709236,-0.031369,0.10249402523806,-0.183273,0.10405,0.287323
"849",2017-09-10 10:36:26,34.021993,-118.282399,8.77,-0.09462,-0.006363,-0.981888,"no",0.018112,0.00206522234891676,3.74053071835805e-05,-0.025681,-0.00292827822120866,7.52011129988595e-05,0.00990600000000002,0.0578667377212505,-0.0420379999999999,0.10405,0.146088
"850",2017-09-10 10:36:27,34.021993,-118.282399,8.77,-0.029968,0.01236,-1.023926,"no",-0.0239259999999999,-0.00272816419612314,6.52740565564418e-05,-0.0420379999999999,-0.0047933865450399,0.000201504383580387,0.0091186,0.058229316884195,-0.0420379999999999,0.10405,0.146088
"851",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.088577,0.034149,-1.000824,"no",-0.000823999999999936,-9.39566704674955e-05,7.74202964652103e-08,0.023102,0.00263420752565564,6.08554622576965e-05,-0.0144044,0.0239714973312056,-0.0420379999999999,0.023102,0.0651399999999999
"852",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.057602,-0.005493,-1.014664,"no",-0.014664,-0.00167206385404789,2.45191443557583e-05,-0.0138400000000001,-0.0015781071835804,2.18410034207528e-05,-0.010443,0.0232683975812689,-0.0420379999999999,0.023102,0.0651399999999999
"853",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.0961,0.053009,-1.028229,"no",-0.0282290000000001,-0.00321881413911061,9.08639043329536e-05,-0.013565,-0.00154675028506272,2.09816676168759e-05,0.00795299999999999,0.0279361478375241,-0.0138400000000001,0.049942,0.0637820000000001
"854",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.053757,0.00914,-1.034103,"no",-0.034103,-0.00388859749144812,0.000132612840250855,-0.00587399999999993,-0.000669783352337507,3.93430741163047e-06,-0.00717460000000001,0.0367658773021943,-0.052536,0.049942,0.102478
"855",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.108002,0.031616,-0.984161,"no",0.015839,0.0018060433295325,2.86059202964654e-05,0.049942,0.00569464082098062,0.000284401751881414,0.0106752,0.0514525644812773,-0.052536,0.0754089999999999,0.127945
"856",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.061218,-0.003967,-1.036697,"no",-0.036697,-0.00418437856328392,0.00015355414013683,-0.052536,-0.00599042189281642,0.000314712804561004,0.00807200000000001,0.0532823128674047,-0.052536,0.0754089999999999,0.127945
"857",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.126892,0.049713,-0.961288,"no",0.038712,0.00441413911060433,0.000170880153249715,0.0754089999999999,0.00859851767388825,0.000648405619270239,0.0093718,0.0529351937533056,-0.052536,0.0754089999999999,0.127945
"858",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.091492,0.047348,-0.987869,"no",0.012131,0.00138323831242873,1.6780063968073e-05,-0.026581,-0.0030309007981756,8.05643741163054e-05,-0.0139192,0.0561443391821473,-0.066513,0.0754089999999999,0.141922
"859",2017-09-10 10:36:27,34.021955,-118.282316,8.77,-0.116577,0.02446,-0.987244,"no",0.012756,0.00145450399087799,1.85536529076397e-05,0.000624999999999987,7.12656784492573e-05,4.45410490307849e-08,0.00270980000000001,0.0541240067733349,-0.066513,0.0754089999999999,0.141922
